object			
volume	37020d_index	Littré-Robin (1865-1873)	1873
foreign	supositoire	fra	
entry	Supraciliar	0	
orth	Supraciliar	spa	
foreign	sourcilier	fra	
entry	Supra-espinoso	0	
orth	Supra-espinoso	spa	
foreign	surépineux	fra	
entry	Supra-excitacion	0	
orth	Supra-excitacion	spa	
foreign	surexcitation	fra	
entry	Supra-renal	0	
orth	Supra-renal	spa	
foreign	surrénal	fra	
entry	Supresion	0	
orth	Supresion	spa	
foreign	suppression	fra	
entry	Supuracion	0	
orth	Supuracion	spa	
foreign	suppuration	fra	
entry	Supurativo	0	
orth	Supurativo	spa	
foreign	suppuratif	fra	
entry	Susceptibilidad	0	
orth	Susceptibilidad	spa	
foreign	susceptibilité	fra	
entry	Suspensorio	0	
orth	Suspensorio	spa	
foreign	suspensoir	fra	
entry	Suspiro	0	
orth	Suspiro	spa	
foreign	soupir	fra	
entry	Suspiroso	0	
orth	Suspiroso	spa	
foreign	suspicieux	fra	
entry	Sustento	0	
orth	Sustento	spa	
foreign	aliment	fra	
entry	Sutura	0	
orth	Sutura	spa	
foreign	suture	fra	
entry	Tabaco	0	
orth	Tabaco	spa	
foreign	tabac	fra	
entry	Tabardillo	0	
orth	Tabardillo	spa	
foreign	fièvre pourprée	fra	
entry	Tabido	0	
orth	Tabido	spa	
foreign	tabide	fra	
entry	Tabla	0	
orth	Tabla	spa	
foreign	table	fra	
entry	Tablilla	0	
orth	Tablilla	spa	
foreign	tablette	fra	
entry	Tacto	0	
orth	Tacto	spa	
foreign	tact	fra	
entry	Tafetan ingles	0	
orth	Tafetan ingles	spa	
foreign	taffetas d’Angleterre	fra	
entry	Talla	0	
orth	Talla	spa	
foreign	cystotomie	fra	
entry	Talon	0	
orth	Talon	spa	
foreign	talon	fra	
entry	Talpa	0	
orth	Talpa	spa	
foreign	taupe	fra	
foreign	loupé	fra	
entry	Tambor	0	
orth	Tambor	spa	
foreign	tympan	fra	
entry	Tanato	0	
orth	Tanato	spa	
foreign	tannate	fra	
entry	Tanino	0	
orth	Tanino	spa	
foreign	tannin	fra	
entry	Taponamiento	0	
orth	Taponamiento	spa	
foreign	tamponnement	fra	
entry	Tarantismo	0	
orth	Tarantismo	spa	
foreign	tarantisme	fra	
entry	Tarantula	0	
orth	Tarantula	spa	
foreign	tarentule	fra	
entry	Tarsiano	0	
orth	Tarsiano	spa	
foreign	tarsien	fra	
entry	Tarso	0	
orth	Tarso	spa	
foreign	le tarse	fra	
entry	Tarsos (fibrocartilagos)	0	
orth	Tarsos (fibrocartilagos)	spa	
foreign	fibro-cartilages tarses	fra	
entry	Tartamudez	0	
orth	Tartamudez	spa	
foreign	bégayement	fra	
entry	Tartaro	0	
orth	Tartaro	spa	
foreign	tartre	fra	
entry	Tartaro dentario	0	
orth	Tartaro dentario	spa	
foreign	tartre dentaire	fra	
entry	Tartrato	0	
orth	Tartrato	spa	
foreign	tartrate	fra	
entry	Tartrico	0	
orth	Tartrico	spa	
foreign	tartrique	fra	
entry	Taurina	0	
orth	Taurina	spa	
foreign	taurine	fra	
entry	Té	0	
orth	Té	spa	
foreign	thé	fra	
entry	Tebaina	0	
orth	Tebaina	spa	
foreign	thébaïne	fra	
entry	Tegumento	0	
orth	Tegumento	spa	
foreign	tégument	fra	
entry	Tejido	0	
orth	Tejido	spa	
foreign	tissu	fra	
entry	Temblor	0	
orth	Temblor	spa	
foreign	tremblement	fra	
entry	Temperamento	0	
orth	Temperamento	spa	
foreign	tempérament	fra	
entry	Temperatura	0	
orth	Temperatura	spa	
foreign	température	fra	
entry	Temperie	0	
orth	Temperie	spa	
foreign	tempérament	fra	
entry	Temple	0	
orth	Temple	spa	
foreign	trempe	fra	
entry	Temulento	0	
orth	Temulento	spa	
foreign	ivre	fra	
entry	Tenacidad	0	
orth	Tenacidad	spa	
foreign	ténacité	fra	
entry	Tenacillas	0	
orth	Tenacillas	spa	
foreign	pinces	fra	
entry	Tenar	0	
orth	Tenar	spa	
foreign	thénar	fra	
entry	Tenazas	0	
orth	Tenazas	spa	
foreign	tenailles	fra	
entry	Tendinoso	0	
orth	Tendinoso	spa	
foreign	tendineux	fra	
entry	Tendon	0	
orth	Tendon	spa	
foreign	tendon	fra	
entry	Tenesmo	0	
orth	Tenesmo	spa	
foreign	ténesme	fra	
entry	Tenia	0	
orth	Tenia	spa	
foreign	tœnia	fra	
entry	Tenotomia	0	
orth	Tenotomia	spa	
foreign	ténotomie	fra	
entry	Tenotomo	0	
orth	Tenotomo	spa	
foreign	ténotome	fra	
entry	Tensivo	0	
orth	Tensivo	spa	
foreign	tensif	fra	
entry	Tensor	0	
orth	Tensor	spa	
foreign	tenseur	fra	
entry	Tentacule	0	
orth	Tentacule	spa	
foreign	tentacule	fra	
pb	1835	1849	
entry	Tenue	0	
orth	Tenue	spa	
foreign	ténu	fra	
entry	Tenuidad	0	
orth	Tenuidad	spa	
foreign	ténuité	fra	
entry	Teoretico	0	
orth	Teoretico	spa	
foreign	théorique	fra	
entry	Teoria	0	
orth	Teoria	spa	
foreign	théorie	fra	
entry	Terapeutica	0	
orth	Terapeutica	spa	
foreign	la thérapeutique	fra	
entry	Teratologia	0	
orth	Teratologia	spa	
foreign	tératologie	fra	
entry	Teratologico	0	
orth	Teratologico	spa	
foreign	tératologique	fra	
entry	Terciana (calentura)	0	
orth	Terciana (calentura)	spa	
foreign	fièvre tierce	fra	
entry	Terebintina	0	
orth	Terebintina	spa	
foreign	térébenthine	fra	
entry	Terebrante	0	
orth	Terebrante	spa	
foreign	térébrant	fra	
entry	Teriaca	0	
orth	Teriaca	spa	
foreign	thériaque	fra	
entry	Terigion	0	
orth	Terigion	spa	
foreign	ptérygion	fra	
entry	Terigoideo	0	
orth	Terigoideo	spa	
foreign	ptérygoïdien	fra	
entry	Termal	0	
orth	Termal	spa	
foreign	thermal	fra	
entry	Termo-electricidad 	0	
orth	Termo-electricidad 	spa	
foreign	thermo-électricité	fra	
entry	Termologia	0	
orth	Termologia	spa	
foreign	thermologie	fra	
entry	Termometro	0	
orth	Termometro	spa	
foreign	thermomètre	fra	
entry	Testicular	0	
orth	Testicular	spa	
foreign	testiculaire	fra	
entry	Testiculo	0	
orth	Testiculo	spa	
foreign	testicule	fra	
entry	Teta	0	
orth	Teta	spa	
foreign	mamelle	fra	
entry	Textura	0	
orth	Textura	spa	
foreign	texture	fra	
entry	Tialagogo	0	
orth	Tialagogo	spa	
foreign	ptyalagogue	fra	
entry	Tialina	0	
orth	Tialina	spa	
foreign	ptyaline	fra	
entry	Tialismo	0	
orth	Tialismo	spa	
foreign	ptyalisme	fra	
entry	Tibia	0	
orth	Tibia	spa	
foreign	tibia	fra	
entry	Tiempo	0	
orth	Tiempo	spa	
foreign	temps	fra	
entry	Tienda del cerebelo	0	
orth	Tienda del cerebelo	spa	
foreign	tente du cervelet	fra	
entry	Tierra	0	
orth	Tierra	spa	
foreign	terre	fra	
entry	Tieso	0	
orth	Tieso	spa	
foreign	dur	fra	
foreign	roide	fra	
entry	Tifico	0	
orth	Tifico	spa	
foreign	typhique	fra	
entry	Tifo	0	
orth	Tifo	spa	
foreign	typhus	fra	
entry	Tifoideo	0	
orth	Tifoideo	spa	
foreign	typhoïde	fra	
entry	Tijeras	0	
orth	Tijeras	spa	
foreign	ciseaux	fra	
entry	Tilo	0	
orth	Tilo	spa	
foreign	tilleul	fra	
entry	Tilosis	0	
orth	Tilosis	spa	
foreign	ptilose	fra	
entry	Timico	0	
orth	Timico	spa	
foreign	thymique	fra	
entry	Timo	0	
orth	Timo	spa	
foreign	thymus	fra	
entry	Timpanico	0	
orth	Timpanico	spa	
foreign	tympanique	fra	
entry	Timpanitis	0	
orth	Timpanitis	spa	
foreign	tympanite	fra	
entry	Tintura	0	
orth	Tintura	spa	
foreign	teinture	fra	
entry	Tiña	0	
orth	Tiña	spa	
foreign	teigne	fra	
entry	Tiñoso	0	
orth	Tiñoso	spa	
foreign	teigneux	fra	
entry	Tipo	0	
orth	Tipo	spa	
foreign	type	fra	
entry	Tira	0	
orth	Tira	spa	
foreign	bandelette	fra	
entry	Tiracabezas	0	
orth	Tiracabezas	spa	
foreign	tire-tête	fra	
entry	Tirafondo	0	
orth	Tirafondo	spa	
foreign	tire-fond	fra	
entry	Tiriasis	0	
orth	Tiriasis	spa	
foreign	phthiriasis	fra	
entry	Tiroides	0	
orth	Tiroides	spa	
foreign	thyréoïde	fra	
entry	Tisana	0	
orth	Tisana	spa	
foreign	tisane	fra	
entry	Tisico	0	
orth	Tisico	spa	
foreign	phthisique	fra	
entry	Tisis	0	
orth	Tisis	spa	
foreign	phthisie	fra	
entry	Tismagogo	0	
orth	Tismagogo	spa	
foreign	expectorant	fra	
entry	Tisuria	0	
orth	Tisuria	spa	
foreign	phthisurie	fra	
entry	Titilacion	0	
orth	Titilacion	spa	
foreign	titillation	fra	
entry	Toba	0	
orth	Toba	spa	
foreign	tartre dentaire	fra	
entry	Tocado	0	
orth	Tocado	spa	
foreign	serre-tête	fra	
entry	Tocon	0	
orth	Tocon	spa	
foreign	moignon	fra	
entry	Tofaceo	0	
orth	Tofaceo	spa	
foreign	tophaeê	fra	
entry	Tofo	0	
orth	Tofo	spa	
foreign	tophus	fra	
entry	Tomentoso	0	
orth	Tomentoso	spa	
foreign	tomenteux	fra	
entry	Tomillo	0	
orth	Tomillo	spa	
foreign	thym	fra	
entry	Tonicidad	0	
orth	Tonicidad	spa	
foreign	tonicité	fra	
entry	Tonico	0	
orth	Tonico	spa	
foreign	tonique	fra	
entry	Tono	0	
orth	Tono	spa	
foreign	ton	fra	
entry	Tonsila	0	
orth	Tonsila	spa	
foreign	tonsille	fra	
entry	Tonsilar	0	
orth	Tonsilar	spa	
foreign	tonsillaire	fra	
entry	Topico	0	
orth	Topico	spa	
foreign	topique	fra	
entry	Toracice	0	
orth	Toracice	spa	
foreign	thoracique	fra	
entry	Toràx	0	
orth	Toràx	spa	
foreign	thorax	fra	
entry	Torcijon	0	
orth	Torcijon	spa	
foreign	colique	fra	
entry	Tornasol	0	
orth	Tornasol	spa	
entry	Tornillo	0	
orth	Tornillo	spa	
foreign	clou à vis	fra	
entry	Torniquete	0	
orth	Torniquete	spa	
foreign	tourniquet	fra	
entry	Toronjil	0	
orth	Toronjil	spa	
foreign	mélisse	fra	
entry	Tortuga	0	
orth	Tortuga	spa	
foreign	tortue	fra	
entry	Torvisco	0	
orth	Torvisco	spa	
foreign	garou	fra	
entry	Tos	0	
orth	Tos	spa	
foreign	toux	fra	
entry	Tosigo	0	
orth	Tosigo	spa	
foreign	venin	fra	
foreign	toxique	fra	
entry	Toxico	0	
orth	Toxico	spa	
foreign	toxique	fra	
entry	Toxicologia	0	
orth	Toxicologia	spa	
foreign	toxicologie	fra	
entry	Tragacanta	0	
orth	Tragacanta	spa	
foreign	gomme adragant	fra	
entry	Tragiano	0	
orth	Tragiano	spa	
foreign	tragien	fra	
entry	Trago	0	
orth	Trago	spa	
foreign	tragus	fra	
entry	Transparente	0	
orth	Transparente	spa	
foreign	transparent	fra	
entry	Transporte	0	
orth	Transporte	spa	
foreign	transport	fra	
foreign	délire	fra	
entry	Transudacion	0	
orth	Transudacion	spa	
foreign	transsudation	fra	
entry	Transverso	0	
orth	Transverso	spa	
foreign	transverse	fra	
entry	Trapezio	0	
orth	Trapezio	spa	
foreign	trapèze	fra	
entry	Traqueal	0	
orth	Traqueal	spa	
foreign	trachéal	fra	
entry	Traquearteria	0	
orth	Traquearteria	spa	
foreign	trachée-artère	fra	
entry	Traqueas	0	
orth	Traqueas	spa	
foreign	trachées	fra	
entry	Traqueitis	0	
orth	Traqueitis	spa	
foreign	trachéite	fra	
entry	Traqueliano	0	
orth	Traqueliano	spa	
foreign	cervical	fra	
entry	Traqueo-cervical	0	
orth	Traqueo-cervical	spa	
foreign	trachéo-cervical	fra	
entry	Traqueotomia	0	
orth	Traqueotomia	spa	
foreign	trachéotomie	fra	
entry	Traspie	0	
orth	Traspie	spa	
foreign	faux pas	fra	
entry	Traumatico	0	
orth	Traumatico	spa	
foreign	traumatique	fra	
entry	Trebol	0	
orth	Trebol	spa	
foreign	trèfle	fra	
entry	Trefina	0	
orth	Trefina	spa	
foreign	tréphine	fra	
entry	Trementina	0	
orth	Trementina	spa	
foreign	térébenthine	fra	
entry	Trepanacion	0	
orth	Trepanacion	spa	
foreign	trépanation	fra	
entry	Trepano	0	
orth	Trepano	spa	
foreign	trépan	fra	
entry	Triaca	0	
orth	Triaca	spa	
foreign	thériaque	fra	
entry	Triacal	0	
orth	Triacal	spa	
foreign	thériacal	fra	
entry	Triangulär	0	
orth	Triangulär	spa	
foreign	triangulaire	fra	
entry	Trichoma	0	
orth	Trichoma	spa	
foreign	plique	fra	
entry	Tridacio	0	
orth	Tridacio	spa	
foreign	thridace	fra	
entry	Trifolio	0	
orth	Trifolio	spa	
foreign	trèfle	fra	
entry	Trigemino	0	
orth	Trigemino	spa	
foreign	trijumeau	fra	
entry	Trigo	0	
orth	Trigo	spa	
foreign	blé	fra	
entry	Trigono	0	
orth	Trigono	spa	
foreign	trigone	fra	
entry	Triquiasis	0	
orth	Triquiasis	spa	
foreign	trichiasis	fra	
entry	Trisal	0	
orth	Trisal	spa	
foreign	trisel	fra	
entry	Trismo	0	
orth	Trismo	spa	
foreign	trismus	fra	
entry	Trisplacnico	0	
orth	Trisplacnico	spa	
foreign	trisplanchnique	fra	
entry	Trituracion	0	
orth	Trituracion	spa	
foreign	trituration	fra	
entry	Trocanter	0	
orth	Trocanter	spa	
foreign	trochanter	fra	
entry	Trocanteriano	0	
orth	Trocanteriano	spa	
foreign	trochantérien	fra	
entry	Trociscos	0	
orth	Trociscos	spa	
foreign	trochisques	fra	
entry	Trombo	0	
orth	Trombo	spa	
foreign	thrombus	fra	
entry	Trompa	0	
orth	Trompa	spa	
foreign	trompe	fra	
entry	Tronco	0	
orth	Tronco	spa	
foreign	tronc	fra	
entry	Tropico	0	
orth	Tropico	spa	
foreign	tropique	fra	
entry	Tubario	0	
orth	Tubario	spa	
foreign	tubaire	fra	
entry	Tuberculado	0	
orth	Tuberculado	spa	
foreign	tuberculeux	fra	
entry	Tuberculo	0	
orth	Tuberculo	spa	
foreign	tubercule	fra	
entry	Tuberosidad	0	
orth	Tuberosidad	spa	
foreign	tubérosité	fra	
entry	Tubo	0	
orth	Tubo	spa	
foreign	tube	fra	
entry	Tucia	0	
orth	Tucia	spa	
foreign	tuthie	fra	
entry	Tuerto	0	
orth	Tuerto	spa	
foreign	borgne	fra	
entry	Tueiano	0	
orth	Tueiano	spa	
foreign	moëlle des os	fra	
entry	Tufo	0	
orth	Tufo	spa	
foreign	vapeur	fra	
foreign	exhalaison	fra	
entry	Tullido	0	
orth	Tullido	spa	
foreign	perclus	fra	
entry	Tumefaccion	0	
orth	Tumefaccion	spa	
foreign	tuméfaction	fra	
entry	Tumido	0	
orth	Tumido	spa	
foreign	enflé	fra	
entry	Tumor	0	
orth	Tumor	spa	
foreign	tumeur	fra	
entry	Tumor blanco	0	
orth	Tumor blanco	spa	
foreign	tumeur blanche	fra	
entry	Tungstato	0	
orth	Tungstato	spa	
foreign	tungstate	fra	
entry	Tunica	0	
orth	Tunica	spa	
foreign	tunique	fra	
entry	Turgescencia	0	
orth	Turgescencia	spa	
foreign	turgescence	fra	
entry	Turgido	0	
orth	Turgido	spa	
foreign	turgide	fra	
entry	Tusilago	0	
orth	Tusilago	spa	
foreign	tussilage	fra	
entry	Ulcera	0	
orth	Ulcera	spa	
foreign	ulcère	fra	
entry	Ulceracion	0	
orth	Ulceracion	spa	
foreign	ulcération	fra	
entry	Ulceroso	0	
orth	Ulceroso	spa	
foreign	ulcéreux	fra	
entry	Ulnario	0	
orth	Ulnario	spa	
foreign	cubital	fra	
entry	Ulorragia	0	
orth	Ulorragia	spa	
foreign	hémorrhagie gingivale	fra	
entry	Umbela	0	
orth	Umbela	spa	
foreign	ombelle	fra	
entry	Umbilical	0	
orth	Umbilical	spa	
foreign	ombilical	fra	
entry	Unciones	0	
orth	Unciones	spa	
foreign	frictions	fra	
entry	Undulacion	0	
orth	Undulacion	spa	
foreign	ondulation	fra	
entry	Ungüento	0	
orth	Ungüento	spa	
foreign	onguent	fra	
entry	Ungulado	0	
orth	Ungulado	spa	
foreign	ongulé	fra	
entry	Unidad	0	
orth	Unidad	spa	
foreign	unité	fra	
entry	Unitivo	0	
orth	Unitivo	spa	
foreign	unissant	fra	
entry	Untadura	0	
orth	Untadura	spa	
foreign	onction	fra	
entry	Untoso	0	
orth	Untoso	spa	
foreign	onctueux	fra	
entry	Uria	0	
orth	Uria	spa	
foreign	ongle	fra	
entry	Uñarada	0	
orth	Uñarada	spa	
foreign	égratignure	fra	
entry	Urato	0	
orth	Urato	spa	
foreign	urate	fra	
entry	Urea	0	
orth	Urea	spa	
foreign	urée	fra	
entry	Ureter	0	
orth	Ureter	spa	
foreign	uretère	fra	
entry	Uretra	0	
orth	Uretra	spa	
foreign	urèthre	fra	
entry	Uretro bulboso	0	
orth	Uretro bulboso	spa	
foreign	uréthro-bulbeux	fra	
entry	Uretrotomia	0	
orth	Uretrotomia	spa	
foreign	uréthrotomie	fra	
entry	Uretrotomo	0	
orth	Uretrotomo	spa	
foreign	uréthrotome	fra	
entry	Urico	0	
orth	Urico	spa	
foreign	urique	fra	
entry	Urinario	0	
orth	Urinario	spa	
foreign	urinaire	fra	
entry	Urna	0	
orth	Urna	spa	
foreign	urne	fra	
entry	Uromancia	0	
orth	Uromancia	spa	
foreign	uromancie	fra	
entry	Uroscopia	0	
orth	Uroscopia	spa	
foreign	uroscopie	fra	
entry	Urticacion	0	
orth	Urticacion	spa	
foreign	urtication	fra	
entry	Urticaria	0	
orth	Urticaria	spa	
foreign	urticaire	fra	
entry	Ustion	0	
orth	Ustion	spa	
foreign	ustion	fra	
entry	Uterino	0	
orth	Uterino	spa	
foreign	utérin	fra	
entry	Utero	0	
orth	Utero	spa	
foreign	utérus	fra	
entry	Utricular	0	
orth	Utricular	spa	
foreign	utriculaire	fra	
entry	Utriculo	0	
orth	Utriculo	spa	
foreign	utricule	fra	
entry	Uva	0	
orth	Uva	spa	
foreign	raisin	fra	
entry	Uvea	0	
orth	Uvea	spa	
foreign	uvée	fra	
entry	Uvular	0	
orth	Uvular	spa	
foreign	uvulaire	fra	
entry	Vaciamiento	0	
orth	Vaciamiento	spa	
foreign	évacuation	fra	
entry	Vacuna	0	
orth	Vacuna	spa	
foreign	vaccin	fra	
foreign	vaccine	fra	
entry	Vacunacion	0	
orth	Vacunacion	spa	
foreign	vaccination	fra	
entry	Vacuo	0	
orth	Vacuo	spa	
foreign	vide	fra	
entry	Vagido	0	
orth	Vagido	spa	
foreign	vagissement	fra	
entry	Vagina	0	
orth	Vagina	spa	
foreign	vagin	fra	
entry	Vago	0	
orth	Vago	spa	
foreign	vague	fra	
pb	1836	1850	
entry	Vaguido	0	
orth	Vaguido	spa	
foreign	vertige	fra	
entry	Vaina	0	
orth	Vaina	spa	
foreign	gaine	fra	
foreign	étui	fra	
foreign	fourreau	fra	
entry	Vainilla	0	
orth	Vainilla	spa	
foreign	vanille	fra	
entry	Valeriana	0	
orth	Valeriana	spa	
foreign	valériane	fra	
entry	Valetudinario	0	
orth	Valetudinario	spa	
foreign	valétudinaire	fra	
entry	Valva	0	
orth	Valva	spa	
foreign	valve	fra	
entry	Valvula	0	
orth	Valvula	spa	
foreign	valvule	fra	
entry	Vapor	0	
orth	Vapor	spa	
foreign	vapeur	fra	
foreign	soupape	fra	
entry	Vapores	0	
orth	Vapores	spa	
foreign	vapeurs	fra	
foreign	hypochondrie	fra	
entry	Varice	0	
orth	Varice	spa	
foreign	varice	fra	
entry	Varicoso	0	
orth	Varicoso	spa	
foreign	variqueux	fra	
entry	Variedad	0	
orth	Variedad	spa	
foreign	variété	fra	
entry	Variolico	0	
orth	Variolico	spa	
foreign	variolique	fra	
entry	Variz	0	
orth	Variz	spa	
foreign	varice	fra	
entry	Varon	0	
orth	Varon	spa	
foreign	mâle	fra	
entry	Vascular	0	
orth	Vascular	spa	
foreign	vasculaire	fra	
entry	Vaso	0	
orth	Vaso	spa	
foreign	vaisseau	fra	
entry	Vasto	0	
orth	Vasto	spa	
foreign	vaste	fra	
entry	Vegetacion	0	
orth	Vegetacion	spa	
foreign	végétation	fra	
entry	Vegetalidad	0	
orth	Vegetalidad	spa	
foreign	végétalité	fra	
entry	Vegetativo	0	
orth	Vegetativo	spa	
foreign	végétatif	fra	
entry	Vehiculo	0	
orth	Vehiculo	spa	
foreign	véhicule	fra	
entry	Vejez	0	
orth	Vejez	spa	
foreign	vieillesse	fra	
entry	Vejiga	0	
orth	Vejiga	spa	
foreign	vessie	fra	
foreign	vésicule du fiel	fra	
entry	Vejigatorio	0	
orth	Vejigatorio	spa	
foreign	vésicatoire	fra	
entry	Vello	0	
orth	Vello	spa	
foreign	poil follet	fra	
entry	Velloso	0	
orth	Velloso	spa	
foreign	velu	fra	
entry	Vena	0	
orth	Vena	spa	
foreign	veine	fra	
entry	Venalis	0	
orth	Venalis	spa	
foreign	veineux	fra	
entry	Venda	0	
orth	Venda	spa	
foreign	bande	fra	
entry	Vendaje	0	
orth	Vendaje	spa	
foreign	bandage	fra	
entry	Veneno	0	
orth	Veneno	spa	
foreign	venin	fra	
entry	Venenoso	0	
orth	Venenoso	spa	
foreign	vénéneux	fra	
entry	Venereo	0	
orth	Venereo	spa	
foreign	vénérien	fra	
entry	Venilia	0	
orth	Venilia	spa	
foreign	veinule	fra	
entry	Venoso	0	
orth	Venoso	spa	
foreign	veineux	fra	
entry	Ventana	0	
orth	Ventana	spa	
foreign	fenêtre	fra	
entry	Ventilacion	0	
orth	Ventilacion	spa	
foreign	ventilation	fra	
entry	Ventosa	0	
orth	Ventosa	spa	
foreign	ventouse	fra	
entry	Ventoso	0	
orth	Ventoso	spa	
foreign	flatulent	fra	
entry	Ventrera	0	
orth	Ventrera	spa	
foreign	ceinture pour le ventre	fra	
entry	Ventriculo	0	
orth	Ventriculo	spa	
foreign	ventricule	fra	
foreign	estomac	fra	
entry	Ventrilocuo	0	
orth	Ventrilocuo	spa	
foreign	ventriloque	fra	
entry	Verano	0	
orth	Verano	spa	
foreign	l’été	fra	
entry	Veratrina	0	
orth	Veratrina	spa	
foreign	vératrine	fra	
entry	Veratro	0	
orth	Veratro	spa	
foreign	ellébore blanc	fra	
entry	Verbasco	0	
orth	Verbasco	spa	
foreign	bouillon-blanc	fra	
entry	Verbena	0	
orth	Verbena	spa	
foreign	verveine	fra	
entry	Verde	0	
orth	Verde	spa	
foreign	vert	fra	
entry	Verdete	0	
orth	Verdete	spa	
foreign	vert-de-gris	fra	
entry	Vermejo	0	
orth	Vermejo	spa	
foreign	vermeil	fra	
entry	Vermellon	0	
orth	Vermellon	spa	
foreign	vermillon	fra	
entry	Vermes	0	
orth	Vermes	spa	
foreign	les vers	fra	
entry	Vermicular	0	
orth	Vermicular	spa	
foreign	vermiculaire	fra	
entry	Vermifugo	0	
orth	Vermifugo	spa	
foreign	vermifuge	fra	
entry	Verminoso	0	
orth	Verminoso	spa	
foreign	vermineux	fra	
entry	Veronica	0	
orth	Veronica	spa	
foreign	véronique	fra	
entry	Verruga	0	
orth	Verruga	spa	
foreign	verrue	fra	
entry	Verrugoso	0	
orth	Verrugoso	spa	
foreign	verruqueux	fra	
entry	Version	0	
orth	Version	spa	
foreign	version	fra	
entry	Vertebra	0	
orth	Vertebra	spa	
foreign	vertèbre	fra	
entry	Vertebrado	0	
orth	Vertebrado	spa	
foreign	vertébré	fra	
entry	Vertice	0	
orth	Vertice	spa	
foreign	vertex	fra	
entry	Verticilo	0	
orth	Verticilo	spa	
foreign	verticille	fra	
entry	Vertigo	0	
orth	Vertigo	spa	
foreign	vertige	fra	
entry	Vesania	0	
orth	Vesania	spa	
foreign	vésanie	fra	
entry	Vesicacion	0	
orth	Vesicacion	spa	
foreign	vésication	fra	
entry	Vesicante	0	
orth	Vesicante	spa	
foreign	vésicant	fra	
entry	Vesicula	0	
orth	Vesicula	spa	
foreign	vésicule	fra	
entry	Vesicular	0	
orth	Vesicular	spa	
foreign	vésiculaire	fra	
entry	Vesiculoso	0	
orth	Vesiculoso	spa	
foreign	vésiculeux	fra	
entry	Vestibulär	0	
orth	Vestibulär	spa	
foreign	vestibulaire	fra	
entry	Vestibulo	0	
orth	Vestibulo	spa	
foreign	vestibule	fra	
entry	Veterinario	0	
orth	Veterinario	spa	
foreign	vétérinaire	fra	
entry	Viabilidad	0	
orth	Viabilidad	spa	
foreign	viabilité	fra	
entry	Vibora	0	
orth	Vibora	spa	
foreign	vipère	fra	
entry	Vibracien	0	
orth	Vibracien	spa	
foreign	vibration	fra	
entry	Vibratil	0	
orth	Vibratil	spa	
foreign	vibratile	fra	
entry	Vid	0	
orth	Vid	spa	
foreign	vigne	fra	
foreign	cordon ombilical	fra	
entry	Vida	0	
orth	Vida	spa	
foreign	vie	fra	
entry	Vidiano	0	
orth	Vidiano	spa	
foreign	vidien	fra	
entry	Vidrio	0	
orth	Vidrio	spa	
foreign	verre	fra	
entry	Viejo	0	
orth	Viejo	spa	
foreign	vieux	fra	
entry	Viento	0	
orth	Viento	spa	
foreign	vent	fra	
entry	Vientre	0	
orth	Vientre	spa	
foreign	ventre	fra	
entry	Viña	0	
orth	Viña	spa	
foreign	vigne	fra	
entry	Vinagre	0	
orth	Vinagre	spa	
foreign	vinaigre	fra	
entry	Vinculo	0	
orth	Vinculo	spa	
foreign	lien	fra	
entry	Viniebla	0	
orth	Viniebla	spa	
foreign	cynoglosse	fra	
entry	Vino	0	
orth	Vino	spa	
foreign	vin	fra	
entry	Vinoso	0	
orth	Vinoso	spa	
foreign	vineux	fra	
entry	Violado	0	
orth	Violado	spa	
foreign	violet	fra	
entry	Violencia	0	
orth	Violencia	spa	
foreign	viol	fra	
entry	Violeta	0	
orth	Violeta	spa	
foreign	violette	fra	
entry	Viperino	0	
orth	Viperino	spa	
foreign	de vipère	fra	
entry	Virgen	0	
orth	Virgen	spa	
foreign	vierge	fra	
entry	Virginidad	0	
orth	Virginidad	spa	
foreign	virginité	fra	
entry	Virilidad	0	
orth	Virilidad	spa	
foreign	virilité	fra	
entry	Viroso	0	
orth	Viroso	spa	
foreign	vireux	fra	
entry	Viruela	0	
orth	Viruela	spa	
foreign	variole	fra	
entry	Viruelas	0	
orth	Viruelas	spa	
foreign	petite-vérole	fra	
entry	Viruelas locas	0	
orth	Viruelas locas	spa	
foreign	petite-vérole volante	fra	
entry	Virulento	0	
orth	Virulento	spa	
foreign	virulent	fra	
entry	Virus	0	
orth	Virus	spa	
foreign	pus	fra	
foreign	sanie	fra	
foreign	virus	fra	
entry	Viscera	0	
orth	Viscera	spa	
foreign	viscère	fra	
entry	Viscosidad	0	
orth	Viscosidad	spa	
foreign	viscosité	fra	
entry	Vista	0	
orth	Vista	spa	
foreign	vue	fra	
entry	Visual	0	
orth	Visual	spa	
foreign	visuel	fra	
entry	Vitalidad	0	
orth	Vitalidad	spa	
foreign	vitalité	fra	
entry	Vitalista	0	
orth	Vitalista	spa	
foreign	vitaliste	fra	
entry	Vitelina	0	
orth	Vitelina	spa	
foreign	bile très foncée	fra	
foreign	membrane vitelline	fra	
entry	Vitreo	0	
orth	Vitreo	spa	
foreign	vitré	fra	
entry	Vitrificacion	0	
orth	Vitrificacion	spa	
foreign	vitrification	fra	
entry	Vitriolico	0	
orth	Vitriolico	spa	
foreign	vitriolique	fra	
entry	Vivacidad	0	
orth	Vivacidad	spa	
foreign	vitalité	fra	
foreign	vigueur	fra	
entry	Vivaz	0	
orth	Vivaz	spa	
foreign	vivace	fra	
entry	Viviparo	0	
orth	Viviparo	spa	
foreign	vivipare	fra	
