object			
volume	07399	Castelli	1746
orth	Argilla	lat	
foreign	Thin	ara	
foreign	Tina	ara	
foreign	Chafaf	heb	
foreign	Tinah	heb	
foreign	Melet	heb	
foreign	Chamar	heb	
foreign	ἄργιλος	grc	
foreign	Argille	fra	
foreign	Creta	ita	
entry	Ariditas, Aridura	0	
orth	Ariditas	lat	
orth	Aridura	lat	
foreign	Debul	ara	
foreign	Fonsmos	ara	
foreign	Dimbelez	ara	
foreign	Jubs	ara	
foreign	Jubisa	ara	
foreign	Jabesch	heb	
foreign	Jibbascha	heb	
foreign	ξηρότης	grc	
foreign	Aridité	fra	
foreign	Sécheresse	fra	
foreign	Aridità	ita	
foreign	Secca	ita	
foreign	Secura	ita	
entry	Armenius lapis	0	
orth	Armenius lapis	lat	
foreign	Hagiar	ara	
foreign	Harmeni	ara	
foreign	Eben	heb	
foreign	Cardu	heb	
foreign	λίθος ἀρμένιος	grc	
foreign	ἀρμενιακὸν	grc	
foreign	Pierre d’Arménie	fra	
foreign	Pietra Armellina	ita	
entry	Armilla	0	
orth	Armilla	lat	
foreign	Ezadah	heb	
foreign	Zamid	heb	
foreign	Mancatah	heb	
foreign	Totefeth	heb	
foreign	ψέλλιον	grc	
foreign	Brasselet	fra	
foreign	Braccialetto	ita	
foreign	Maniglio	ita	
entry	Aroma	0	
orth	Aroma	lat	
foreign	Alfegin	ara	
foreign	Tanguebil	ara	
foreign	Darira	ara	
foreign	Besem	heb	
foreign	Sam	heb	
foreign	Samim	heb	
foreign	ἄρωμα	grc	
foreign	Espicerie	fra	
foreign	Espice	fra	
foreign	Speciaria	ita	
entry	Ars	0	
orth	Ars	lat	
foreign	Choila	ara	
foreign	Hicma	ara	
foreign	Chusseban	ara	
foreign	Chacmach	heb	
foreign	Chesebbon	heb	
foreign	τέχνη	grc	
foreign	Art	fra	
foreign	Arte	ita	
entry	Arsenicum	0	
orth	Arsenicum	lat	
foreign	Zarnich	ara	
foreign	ἀρσένικον	grc	
foreign	Arsenic	fra	
foreign	Arsenico	ita	
entry	Arteria	0	
orth	Arteria	lat	
foreign	Sarjan	ara	
foreign	Schirgan	heb	
foreign	Arkim	heb	
foreign	ἀρτηρία	grc	
foreign	Artére	fra	
foreign	Arteria	ita	
entry	Arteria aspera	0	
orth	Arteria aspera	lat	
foreign	Zumara	ara	
foreign	Mazamar	ara	
foreign	Halc	ara	
foreign	Gargeret	heb	
foreign	ἀρτηρία τραχεῖα	grc	
foreign	Artére aspre	fra	
foreign	Arteria aspra	ita	
entry	Arthritis	0	
orth	Arthritis	lat	
foreign	Beebh	heb	
foreign	Happerakim	heb	
foreign	ἀρθρίτις	grc	
foreign	Goutte	fra	
foreign	Gotta	ita	
entry	Articulus	0	
orth	Articulus	lat	
foreign	Ucde	ara	
foreign	Uqued	ara	
foreign	Fenna	ara	
foreign	Scheri	heb	
foreign	Scherejan	heb	
foreign	ἄρθρον	grc	
foreign	Arteuil	fra	
foreign	Articulo	ita	
entry	Artifex	0	
orth	Artifex	lat	
foreign	Hacim	ara	
foreign	Muallim	ara	
foreign	Charaseb	heb	
foreign	Choschebh	heb	
foreign	Ammon	heb	
foreign	Amian	heb	
foreign	Sicli	heb	
foreign	τεχνίτης	grc	
foreign	Artisan	fra	
foreign	Ouvrier	fra	
foreign	Artefice	ita	
entry	Ascia	0	
orth	Ascia	lat	
foreign	Azad	heb	
foreign	Mazad	heb	
foreign	ἀξίνη	grc	
foreign	Coignée	fra	
foreign	Hache	fra	
foreign	Doloire	fra	
foreign	Ascia	ita	
foreign	Pola	ita	
entry	Ascites	0	
orth	Ascites	lat	
foreign	Cebli	ara	
foreign	Godi	heb	
foreign	ἀσκίτης	grc	
foreign	Hydropisie	fra	
foreign	Hydropisia	ita	
foreign	Ascite	ita	
entry	Asellus, Asinus	0	
orth	Asellus	lat	
orth	Asinus	lat	
foreign	Himar	ara	
foreign	Chamor	heb	
foreign	Air	heb	
foreign	ὄνισκος	grc	
foreign	ὄνος	grc	
foreign	Ane	fra	
foreign	Asino	ita	
foreign	Asinello	ita	
entry	Aspersio	0	
orth	Aspersio	lat	
foreign	Nazach	ara	
foreign	Nadvah	ara	
foreign	Raschasch	ara	
foreign	Havajah	heb	
foreign	Reschasch	heb	
foreign	ῥαντισμὸς	grc	
foreign	Aspersion	fra	
foreign	Arrosement	fra	
foreign	Spargimento	ita	
foreign	Sbroffamento	ita	
entry	Asphaltum, Bitumen	0	
orth	Asphaltum	lat	
orth	Bitumen	lat	
foreign	Cafra	ara	
foreign	Chamor	heb	
foreign	Chofer	heb	
foreign	ἄσφαλτον	grc	
foreign	Bitume	fra	
foreign	Asphalte	fra	
foreign	Asfalto	ita	
entry	Assatio, Assum	0	
orth	Assatio	lat	
orth	Assum	lat	
foreign	Habab	ara	
foreign	Harea	ara	
foreign	Safid	ara	
foreign	Hibhubh	heb	
foreign	Zali	heb	
foreign	Zeli	heb	
foreign	ὄπτησις	grc	
foreign	Rôtir	fra	
foreign	Rôti	fra	
foreign	Rôt	fra	
foreign	Arrostimento	ita	
foreign	Arrosto	ita	
pb	766	0774	
entry	Assimilatio	0	
orth	Assimilatio	lat	
foreign	Istimbre	ara	
foreign	Tamtila	ara	
foreign	Taqtib	ara	
foreign	Dimuon	heb	
foreign	Maçchel	heb	
foreign	ὁμοίωσις	grc	
foreign	Simulation	fra	
foreign	Ressemblance	fra	
foreign	Assimiglianza	ita	
foreign	Assimigliamento	ita	
entry	Assius lapis	0	
orth	Assius lapis	lat	
foreign	λίθος ἄσσιος	grc	
foreign	Pierre Assius	fra	
foreign	Assia pietra	ita	
entry	Asthma, Difficilis respiratio	0	
orth	Asthma	lat	
orth	Difficilis respiratio	lat	
foreign	Bahar	ara	
foreign	Genichah	heb	
foreign	ἆσθμα	grc	
foreign	Asthme	fra	
entry	Astragalus, Talus	0	
orth	Astragalus	lat	
orth	Talus	lat	
foreign	Chahab	ara	
foreign	Karsol	heb	
foreign	ἀστράγαλος	grc	
foreign	Talon	fra	
foreign	Astragalo	ita	
foreign	Talone	ita	
entry	Astrum, Stella	0	
orth	Astrum	lat	
orth	Stella	lat	
foreign	Nagam	ara	
foreign	Bocabh	heb	
foreign	Bokevim	heb	
foreign	ἄστρον	grc	
foreign	Astre	fra	
foreign	Etoile	fra	
foreign	Astro	ita	
entry	Atheroma	0	
orth	Atheroma	lat	
foreign	ἀθέρωμα	grc	
foreign	Athérome	fra	
foreign	Atheroma	ita	
entry	Atomus	0	
orth	Atomus	lat	
foreign	Habba	ara	
foreign	Munbata	ara	
foreign	Pirur	heb	
foreign	ἄτομος	grc	
foreign	Atome	fra	
foreign	Atomo	ita	
entry	Atramentum	0	
orth	Atramentum	lat	
foreign	Ariegi	ara	
foreign	Medad	ara	
foreign	Ezegi	ara	
foreign	Zagi	ara	
foreign	Deja	ara	
foreign	Devia	ara	
foreign	Hibar	ara	
foreign	Dejo	heb	
foreign	Charta	heb	
foreign	Schigor	heb	
foreign	μελαντηρία	grc	
foreign	Encre	fra	
foreign	lnchiostro	ita	
foreign	Tinta	ita	
entry	Atrοphia.	0	
orth	Atrοphia.	lat	
clique	Macies		
entry	Attenuatio	0	
orth	Attenuatio	lat	
foreign	Kozra	ara	
foreign	Kozar	ara	
foreign	Taclib	ara	
foreign	Tarcic	ara	
foreign	Muc	heb	
foreign	Rakik	heb	
foreign	λέπτυνσις	grc	
foreign	Diminution	fra	
foreign	Amoindrissement	fra	
foreign	Sminuità	ita	
foreign	Attenuazione	ita	
entry	Attractio	0	
orth	Attractio	lat	
foreign	Garra	ara	
foreign	Gara	heb	
foreign	Tipra	heb	
foreign	ἑλκὴ	grc	
foreign	ἑλκυσμὸς	grc	
foreign	Attraction	fra	
foreign	Attirement	fra	
foreign	Attractif	fra	
foreign	Maneggiamento	ita	
entry	Auctio, Augmentum	0	
orth	Auctio	lat	
orth	Augmentum	lat	
foreign	Zieda	ara	
foreign	Tacrir	ara	
foreign	Marbit	heb	
foreign	αὔξησις	grc	
foreign	ἐπακμὴ	grc	
foreign	Augmentation	fra	
foreign	Accroissement	fra	
foreign	Accrescimento	ita	
foreign	Augmento	ita	
entry	Auditus	0	
orth	Auditus	lat	
foreign	Samaf	ara	
foreign	Schemuah	heb	
foreign	Mischmah	heb	
foreign	Haschmaoth	heb	
foreign	ἀκοὴ	grc	
foreign	Ouïe	fra	
foreign	Udito	ita	
entry	Aura	0	
orth	Aura	lat	
foreign	Hebhel	heb	
foreign	πνεῦμα	grc	
foreign	Vapeur	fra	
foreign	Aura	ita	
entry	Aures	0	
orth	Aures	lat	
foreign	Sama	ara	
foreign	Alsamach	ara	
foreign	Ozen	heb	
foreign	Oznaim	heb	
foreign	ὦτα	grc	
foreign	οὔατα	grc	
foreign	οὖς	grc	
foreign	Oreilles	fra	
foreign	Orecchii	ita	
entry	Auripigmentum	0	
orth	Auripigmentum	lat	
clique	Arsenicum		
foreign	Orpiment	fra	
entry	Auriscalpium	0	
orth	Auriscalpium	lat	
foreign	ὠτογλυφὶς	grc	
foreign	Cure-oreille	fra	
foreign	Cura-orecchie	ita	
entry	Aurum	0	
orth	Aurum	lat	
foreign	Deeb	ara	
foreign	Deheb	ara	
foreign	Dsahab	heb	
foreign	χρυσὸς	grc	
foreign	Or	fra	
foreign	Oro	ita	
entry	Auxilium	0	
orth	Auxilium	lat	
foreign	Jgatha	ara	
foreign	Jeschah	heb	
foreign	Ezer	heb	
foreign	Sia	heb	
foreign	Suah	heb	
foreign	βοήθημα	grc	
foreign	Secours	fra	
foreign	Aide	fra	
foreign	Ajuto	ita	
entry	Axilla	0	
orth	Axilla	lat	
clique	Ala		
entry	Axungia	0	
orth	Axungia	lat	
clique	Adeps		
entry	Baculus	0	
orth	Baculus	lat	
foreign	Sabt	ara	
foreign	Aza	ara	
foreign	Uquis	ara	
foreign	Choder	heb	
foreign	Makkel	heb	
foreign	Matteh	heb	
foreign	Schefet	heb	
foreign	βακτηρία	grc	
foreign	βάκτρον	grc	
foreign	Bâton	fra	
foreign	Bastone	ita	
foreign	Bastoncello	ita	
entry	Balbuties, Balbus	0	
orth	Balbuties	lat	
orth	Balbus	lat	
foreign	Magbus	ara	
foreign	Illeg	heb	
foreign	Gamgum	heb	
foreign	Megambem	heb	
foreign	ψελλότης	grc	
foreign	ψελλὸς	grc	
foreign	Béguayement	fra	
foreign	Bégue	fra	
foreign	Balbutizzamento	ita	
foreign	Balbo	ita	
entry	Balneum	0	
orth	Balneum	lat	
foreign	Hammim	ara	
foreign	Gesal	ara	
foreign	Abhta	heb	
foreign	Rachaz	heb	
foreign	Rachza	heb	
foreign	Mesoth	heb	
foreign	λουτρὸν	grc	
foreign	Bain	fra	
foreign	Bagno	ita	
entry	Balsamus	0	
orth	Balsamus	lat	
foreign	Mochel	ara	
foreign	Hanut	ara	
foreign	Panach	heb	
foreign	βάλσαμος	grc	
foreign	Baume	fra	
foreign	Balsamo	ita	
entry	Barba	0	
orth	Barba	lat	
foreign	Dakan	ara	
foreign	Dsacan	heb	
foreign	πώγων	grc	
foreign	Barbe	fra	
foreign	Barba	ita	
entry	Bdellium	0	
orth	Bdellium	lat	
foreign	Mumdilimon	ara	
foreign	Mudemada	ara	
foreign	Bedolah	heb	
foreign	βδέλλιον	grc	
foreign	Bdellium	fra	
foreign	Bdellio	ita	
entry	Bellaria	0	
orth	Bellaria	lat	
foreign	Nuola	ara	
foreign	Kinnuach	heb	
foreign	Segudah	heb	
foreign	τραγήματα	grc	
foreign	Dessert	fra	
entry	Benedictum	0	
orth	Benedictum	lat	
foreign	Mubaraca	ara	
foreign	Barak	heb	
foreign	εὐλογιστὸν	grc	
foreign	Bénit	fra	
foreign	Benedetto	ita	
entry	Benignum	0	
orth	Benignum	lat	
foreign	Hanin	ara	
foreign	Hannan	ara	
foreign	Tib	ara	
foreign	Taib	ara	
foreign	Basim	heb	
foreign	Tobh	heb	
foreign	εὔηθες	grc	
foreign	Benin	fra	
foreign	Benigno	ita	
entry	Benzoi	0	
orth	Benzoi	lat	
foreign	Benzoi	ara	
foreign	Benjoin	fra	
foreign	Benzoe	ita	
entry	Βεζοar	0	
orth	Βεζοar	lat	
foreign	Bezard	ara	
foreign	Bezoard	fra	
foreign	Bezoar	ita	
entry	Biliosus	0	
orth	Biliosus	lat	
foreign	Zafravi	ara	
foreign	χολερικὸς	grc	
foreign	Bilieux	fra	
foreign	Colerico	ita	
foreign	Coleroso	ita	
entry	Bilis, Fel	0	
orth	Bilis	lat	
orth	Fel	lat	
foreign	Marra	ara	
foreign	Merara	ara	
foreign	Merora	heb	
foreign	χολὴ	grc	
foreign	Bile	fra	
foreign	Fiel	fra	
foreign	Colére	fra	
foreign	Bile	ita	
foreign	Colera	ita	
entry	Bilis flava et bilis nigra	0	
orth	Bilis flava et bilis nigra	lat	
foreign	Marra Zafra & Seudi	ara	
foreign	Merara	ara	
foreign	χολὴ ξανθὴ καὶ μέλαινα	grc	
foreign	Bile jaune & noire	fra	
foreign	Bile gialla e nera	ita	
entry	Biscoctum	0	
orth	Biscoctum	lat	
foreign	Tortellæ	ara	
foreign	δίσεφθον	grc	
foreign	Biscuit	fra	
foreign	Biscotto	ita	
entry	Bitumen	0	
orth	Bitumen	lat	
clique	Asphaltum		
entry	Blatta, Tinea	0	
orth	Blatta	lat	
orth	Tinea	lat	
foreign	Egette	ara	
foreign	Sus	ara	
foreign	Sas	heb	
foreign	σίλφη	grc	
foreign	Teigne	fra	
foreign	Tarma	ita	
entry	Bolus	0	
orth	Bolus	lat	
foreign	Lezma	ara	
foreign	Lacma	ara	
foreign	Cuthaira	ara	
foreign	Patbag	heb	
foreign	Pat	heb	
foreign	βῶλος	grc	
foreign	Bouchée	fra	
foreign	Morceau	fra	
foreign	Boccone	ita	
foreign	Bolo	ita	
entry	Bolus	0	
orth	Bolus	lat	
clique	Lutum		
clique	Argilla		
entry	Bolus armena	0	
orth	Bolus armena	lat	
foreign	Albin	ara	
foreign	Alarmen	ara	
foreign	Timah	heb	
foreign	Cardanun	heb	
foreign	βῶλος ἀρμένιος	grc	
foreign	Bol d’Arménie	fra	
foreign	Bol Armeno	ita	
entry	Bonum	0	
orth	Bonum	lat	
foreign	Tib	ara	
foreign	Taib	ara	
foreign	Tobh	heb	
foreign	ἀγαθὸν	grc	
foreign	Bon	fra	
foreign	Bien	fra	
foreign	Buono	ita	
entry	Borax	0	
orth	Borax	lat	
foreign	Tincar	ara	
foreign	Borraca	ara	
foreign	Luzara	ara	
foreign	Aldeheb	ara	
foreign	χρυσσοκόλλα	grc	
foreign	Borax	fra	
foreign	Borras	fra	
foreign	Borace	ita	
entry	Brachium	0	
orth	Brachium	lat	
foreign	Hadab	ara	
foreign	Hadan	ara	
foreign	Alsahad	ara	
foreign	Said	ara	
foreign	Dara	ara	
foreign	Dira	ara	
foreign	Derah	heb	
foreign	Ezeroah	heb	
foreign	Hazadh	heb	
foreign	βραχίων	grc	
foreign	Bras	fra	
foreign	Braccio	ita	
entry	Bractea, Lamina	0	
orth	Bractea	lat	
orth	Lamina	lat	
foreign	Varâca	ara	
foreign	Zafaha	ara	
foreign	Ziz	heb	
foreign	Tas	heb	
foreign	ἐλασμὸς	grc	
entry	Brevitas, Brevis	0	
orth	Brevitas	lat	
orth	Brevis	lat	
foreign	lchtisar	ara	
foreign	Muchtasar	ara	
foreign	Cazir	ara	
foreign	Cazar	ara	
foreign	Cazer	heb	
foreign	Cozer	heb	
foreign	Cuz	heb	
foreign	βραχύτης	grc	
foreign	βραχὺς	grc	
foreign	Briéveté	fra	
foreign	Bref	fra	
foreign	Brevità	ita	
foreign	Breve	ita	
pb	767	0775	
entry	Brodium, Jusculum	0	
orth	Brodium	lat	
orth	Jusculum	lat	
foreign	Marac	ara	
foreign	Marca	ara	
foreign	Retaf	heb	
foreign	ζωμὸς	grc	
foreign	Broüet	fra	
foreign	Brodo	ita	
entry	Bubo	0	
orth	Bubo	lat	
foreign	Burules	ara	
foreign	Thaun	ara	
foreign	Barachien	ara	
foreign	βούβων	grc	
foreign	Tartufalo	ita	
entry	Bucca	0	
orth	Bucca	lat	
foreign	Dücam	ara	
foreign	Sadek	ara	
foreign	Peh	heb	
foreign	βούκκα	grc	
foreign	Bouchée	fra	
foreign	Boccone	ita	
entry	Bufo	0	
orth	Bufo	lat	
foreign	Naraqua	ara	
foreign	Tallun	ara	
foreign	Tauluna	ara	
foreign	Zabh	heb	
foreign	μύοξος	grc	
foreign	Crapaud	fra	
foreign	Rospo	ita	
foreign	Ranocchio	ita	
entry	Bufonites	0	
orth	Bufonites	lat	
foreign	Hagiar alnaraqua	ara	
foreign	μυοξονίτης λίθος	grc	
foreign	Crapaudine	fra	
entry	Bulimus, Fames nimia	0	
orth	Bulimus	lat	
orth	Fames nimia	lat	
foreign	Goi	ara	
foreign	Ulzana	heb	
foreign	Cafan	heb	
foreign	Raabh	heb	
foreign	βούλιμος	grc	
entry	Bulla	0	
orth	Bulla	lat	
foreign	Malchabara	ara	
foreign	Kezafah	heb	
foreign	Abhabbuah	heb	
foreign	βούλλα	grc	
foreign	Bulle	fra	
foreign	Bouteille	fra	
foreign	Bolla	ita	
entry	Butyrum	0	
orth	Butyrum	lat	
foreign	Zedb	ara	
foreign	Seman	ara	
foreign	Chemeah	heb	
foreign	βούτυρον	grc	
foreign	Beurre	fra	
foreign	Butyro	ita	
entry	Cabala	0	
orth	Cabala	lat	
foreign	Cabale	fra	
foreign	Cabaliste	fra	
foreign	Cabala	ita	
foreign	Gabbaglia	ita	
foreign	Gabbamento	ita	
entry	Cacabus, Sartago	0	
orth	Cacabus	lat	
orth	Sartago	lat	
foreign	Kadra	ara	
foreign	Cacab	heb	
foreign	Machabath	heb	
foreign	Marcheseth	heb	
foreign	Patur	heb	
foreign	κάκκαβος	grc	
foreign	Chauderon	fra	
foreign	Caldaja	ita	
entry	Cαcαtio	0	
orth	Cαcαtio	lat	
foreign	Charia	ara	
foreign	Chari	heb	
foreign	ἀφόδευσις	grc	
foreign	Cacazione	ita	
foreign	Cacarella	ita	
entry	Cachexia	0	
orth	Cachexia	lat	
foreign	Thebegi	ara	
foreign	Therel	ara	
foreign	Terbel	ara	
foreign	Nepichah	heb	
foreign	καχεξία	grc	
foreign	Cachexie	fra	
entry	Cacochymia	0	
orth	Cacochymia	lat	
foreign	Chiltradi	ara	
foreign	κακοχυμία	grc	
foreign	Cacochymie	fra	
entry	Cadaver	0	
orth	Cadaver	lat	
foreign	Gism	ara	
foreign	Guttah	ara	
foreign	Nephelah	heb	
foreign	Mappelah	heb	
foreign	Pegar	heb	
foreign	Cadavre	fra	
entry	Cadmia	0	
orth	Cadmia	lat	
foreign	Climia	ara	
foreign	Vasara	ara	
foreign	καδμεία	grc	
foreign	Cadmia	fra	
foreign	Cadmia	ita	
entry	Calcaneus	0	
orth	Calcaneus	lat	
foreign	Chaa	ara	
foreign	Achabalium	ara	
foreign	Aldip	ara	
foreign	Akkebh	heb	
foreign	πτέρνα	grc	
foreign	Talon	fra	
foreign	Calcagno	ita	
entry	Calceus	0	
orth	Calceus	lat	
foreign	Naala	ara	
foreign	Naal	heb	
foreign	Masan	heb	
foreign	ὑπόδημα	grc	
foreign	Soulier	fra	
foreign	Scarpa	ita	
entry	Calcinatio	0	
orth	Calcinatio	lat	
foreign	Scherefahsid	heb	
foreign	τέφρωσις	grc	
foreign	Calcination	fra	
foreign	Calcinazione	ita	
entry	Calculus	0	
orth	Calculus	lat	
foreign	Dil	ara	
foreign	Chazaz	heb	
foreign	λιθίασις	grc	
foreign	λίθος	grc	
foreign	Gravelle	fra	
foreign	Pierre	fra	
foreign	Pietra	ita	
entry	Calefactio, Calefaciens	0	
orth	Calefactio	lat	
orth	Calefaciens	lat	
foreign	Dafia	ara	
foreign	Dafi	ara	
foreign	Mischan	ara	
foreign	Suchanna	ara	
foreign	Hammi	ara	
foreign	Habluth	heb	
foreign	θερμαίνων	grc	
foreign	θέρμανσις	grc	
foreign	Chauffant	fra	
foreign	Echauffant	fra	
foreign	Chauffement	fra	
foreign	Riscaldamento	ita	
foreign	Riscaldante	ita	
entry	Calidus	0	
orth	Calidus	lat	
foreign	Haar	ara	
foreign	Cham	heb	
foreign	θερμὸς	grc	
foreign	Chaud	fra	
foreign	Caldo	ita	
entry	Caligo	0	
orth	Caligo	lat	
foreign	Dalam	ara	
foreign	Ateme	ara	
foreign	Ophel	heb	
foreign	Aphela	heb	
foreign	Araphel	heb	
foreign	Habhirah	heb	
foreign	Ζόφος	grc	
foreign	Obscurité	fra	
foreign	Eblouïssement	fra	
foreign	Caligine	ita	
entry	Calix	0	
orth	Calix	lat	
foreign	Cas	ara	
foreign	cavas	ara	
foreign	Acvas	ara	
foreign	Cos	heb	
foreign	Aschisch	heb	
foreign	κύλιξ	grc	
foreign	Calice	fra	
foreign	Coupe	fra	
foreign	Tasse	fra	
foreign	Calice	ita	
foreign	Bicchiere	ita	
entry	Callus	0	
orth	Callus	lat	
foreign	Desbot	ara	
foreign	Desbet	ara	
foreign	Alchestir	ara	
foreign	Spiecha	heb	
foreign	τύλλος	grc	
foreign	πῶρος	grc	
foreign	Cal	fra	
foreign	Durillon	fra	
foreign	Callo	ita	
entry	Calor, Caliditas	0	
orth	Calor	lat	
orth	Caliditas	lat	
foreign	Harara	ara	
foreign	Har	ara	
foreign	Lehib	ara	
foreign	Chamma	heb	
foreign	Chom	heb	
foreign	Scharaf	heb	
foreign	θερμότης	grc	
foreign	Chaleur	fra	
foreign	Caldo	ita	
foreign	Calore	ita	
entry	Calvaria, Cranium	0	
orth	Calvaria	lat	
orth	Cranium	lat	
foreign	Gamgama	ara	
foreign	Quahaf	ara	
foreign	Gilgoleth	heb	
foreign	Cadra	heb	
foreign	Tekhambach	heb	
foreign	κράνιον	grc	
foreign	Crane	fra	
foreign	Test	fra	
entry	Calvities, Calvus	0	
orth	Calvities	lat	
orth	Calvus	lat	
foreign	Charha	ara	
foreign	Alcharha	ara	
foreign	Azla	ara	
foreign	Zala	ara	
foreign	Kereah	heb	
foreign	Gabachat	heb	
foreign	Gibbeach	heb	
foreign	φαλακρότης	grc	
foreign	φαλακρὸς	grc	
foreign	Chauveté	fra	
foreign	Chauve	fra	
foreign	Calvezza	ita	
foreign	Calvo	ita	
entry	Calx	0	
orth	Calx	lat	
foreign	Shearagi	ara	
foreign	Sehergi	ara	
foreign	Mura	ara	
foreign	Almora	ara	
foreign	Al mura	ara	
foreign	Gir	heb	
foreign	Schid	heb	
foreign	τίτανος	grc	
foreign	κονία	grc	
foreign	Chaux	fra	
foreign	Calcina	ita	
foreign	Calce	ita	
entry	Camphora	0	
orth	Camphora	lat	
foreign	Dhafur	ara	
foreign	Ariage	ara	
foreign	Alefek	ara	
foreign	Cofer	heb	
foreign	κάφουρα	grc	
foreign	Camphre	fra	
foreign	Canfora	ita	
entry	Canalis	0	
orth	Canalis	lat	
foreign	Gedeguil	ara	
foreign	Mugari	ara	
foreign	Zinor	heb	
foreign	Schiket	heb	
foreign	Teaiah	heb	
foreign	σωλὴν	grc	
foreign	Canal	fra	
foreign	Canale	ita	
entry	Cancer	0	
orth	Cancer	lat	
foreign	Ikila	ara	
foreign	Ikul	heb	
foreign	καρκίνωμα	grc	
foreign	Chancre	fra	
foreign	Cancaro	ita	
foreign	Canchero	ita	
entry	Cancer	0	
orth	Cancer	lat	
foreign	Acrabb	ara	
foreign	καρκῖνος	grc	
foreign	Ecrevice	fra	
foreign	Cancro	ita	
entry	Canini	0	
orth	Canini	lat	
foreign	Kelbiin	ara	
foreign	Calibim	heb	
foreign	Κυνικοὶ	grc	
foreign	Canini	ita	
entry	Canis	0	
orth	Canis	lat	
foreign	Kelh	ara	
foreign	Kelebh	heb	
foreign	Nibhchads	heb	
foreign	κύων	grc	
foreign	Chien	fra	
foreign	Chienne	fra	
foreign	Cane	ita	
entry	Canities, Canus	0	
orth	Canities	lat	
orth	Canus	lat	
foreign	Schib	ara	
foreign	Siboh	ara	
foreign	Schebh	heb	
foreign	Schabh	heb	
foreign	πολιὰ	grc	
foreign	πολιὸς	grc	
foreign	Blanchissure	fra	
foreign	Chenu	fra	
foreign	Gris	fra	
foreign	Blanc	fra	
foreign	Canutezza	ita	
foreign	Bianco	ita	
foreign	Canuto	ita	
entry	Cantharides	0	
orth	Cantharides	lat	
foreign	Dararich	ara	
foreign	Daruch	ara	
foreign	κανθαρίδες	grc	
foreign	Cantharide	fra	
entry	Capillus	0	
orth	Capillus	lat	
foreign	Saar	ara	
foreign	Shar	ara	
foreign	Samaf	ara	
foreign	Sear	heb	
foreign	Cenath	heb	
foreign	Revüzoth	heb	
foreign	θρὶξ, τριχὸς	grc	
foreign	Cheveu	fra	
foreign	Cheveux	fra	
foreign	Capello	ita	
entry	Capra	0	
orth	Capra	lat	
foreign	As	ara	
foreign	Ans	ara	
foreign	Ansi	ara	
foreign	Maas	ara	
foreign	Esh	heb	
foreign	αἲξ	grc	
foreign	Chévre	fra	
foreign	Capra	ita	
entry	Capsa, Capsula	0	
orth	Capsa	lat	
orth	Capsula	lat	
foreign	Oron	ara	
foreign	Aron	heb	
foreign	Arggas	heb	
foreign	κάψα	grc	
foreign	καψάκιον	grc	
foreign	Coffre	fra	
foreign	Caisse	fra	
foreign	Cassetin	fra	
foreign	Cassa	ita	
foreign	Cassetta	ita	
entry	Caput	0	
orth	Caput	lat	
foreign	Ras	ara	
foreign	Rosch	heb	
foreign	Gulgoleth	heb	
foreign	κεφαλὴ	grc	
foreign	Tête	fra	
foreign	Testa	ita	
foreign	Capo	ita	
entry	Carbunculus	0	
orth	Carbunculus	lat	
foreign	Baric	ara	
foreign	Barketh	heb	
foreign	Puk	heb	
foreign	Gemur	heb	
foreign	ἄνθραξ	grc	
foreign	Escarboucle	fra	
foreign	Carbonchio	ita	
pb	768	0776	
entry	Carbunculus	0	
orth	Carbunculus	lat	
foreign	Dumel	ara	
foreign	Demenul	ara	
foreign	Masmar	ara	
foreign	Ekkedah	heb	
foreign	ἄνθραξ	grc	
foreign	Charboncle	fra	
foreign	Carbonchio	ita	
entry	Cardiaca, Cardialgia	0	
orth	Cardiaca	lat	
orth	Cardialgia	lat	
foreign	Naquia	ara	
foreign	Ζischa	heb	
foreign	delibba	heb	
foreign	καρδιακὴ	grc	
foreign	καρδιαλγία	grc	
foreign	Cardialgie	fra	
foreign	Cardiaca	ita	
foreign	Cardialgia	ita	
entry	Caricae	0	
orth	Caricae	lat	
foreign	Dibal	ara	
foreign	Armenisi	ara	
foreign	Debelah	heb	
foreign	ἰσχάδες	grc	
entry	Caries	0	
orth	Caries	lat	
foreign	Susa	ara	
foreign	Racabh	heb	
foreign	Schabas	heb	
foreign	τερηδὼν	grc	
foreign	εὐρὼς	grc	
foreign	Caruolo	ita	
foreign	Tarlo	ita	
entry	Cαrminativus	0	
orth	Cαrminativus	lat	
foreign	Nafisch	ara	
foreign	ξαντικὸς	grc	
foreign	διαξαντικὸς	grc	
foreign	Carminatif	fra	
foreign	Scardassante	ita	
foreign	Spinazzante	ita	
entry	Caro	0	
orth	Caro	lat	
foreign	Gism	ara	
foreign	Laham	ara	
foreign	Basar	heb	
foreign	Scheer	heb	
foreign	σὰρξ	grc	
foreign	κρέας	grc	
foreign	Chair	fra	
foreign	Carne	ita	
entry	Carotides	0	
orth	Carotides	lat	
foreign	Subeteni	ara	
foreign	καρώτιδες	grc	
foreign	Carotides	fra	
foreign	Carotidi	ita	
entry	Carpus	0	
orth	Carpus	lat	
foreign	Alkef	ara	
foreign	Rasech	heb	
foreign	κάρπος	grc	
foreign	Poignet (le)	fra	
foreign	Bracciale	ita	
entry	Cartilago	0	
orth	Cartilago	lat	
foreign	Gazruf	ara	
foreign	Abadun	ara	
foreign	Zudra	ara	
foreign	Schagus	heb	
