page	refimg	numauto	chapitre
39	0557	4832642	Heseque / Heu / Heudier / Heumann / Heyse / Hilaire / Hillaire / Hitschler / Hoatzon / Hocquart / Hodoul (Louis-Antoine) / Hoffmann / Hofre / Hollot / Honnet / Honnorat / Hooper (Georges-Syme) / Horgnies-Renier / Hornez-Du Bois / Hortala / Hotot (Pierre) / Houard / Houdaille / Houin / Hourelle / Housel / Huard / Huard / Huart / Huet (F.-L.) / Huet de Froberville / Huguet de Bussy / Huguet-Letang / Hulles (des P.-F.) / Humbert-Fleury / Huon / Hupier / Hurel / Husard / Husson / Husson / Huttier / Ichery / Idrac (Etienne-Antoine-Joseph)
40	0558	4832643	Igonnette / Imbert / Ingrand / Institut de France / Iribarne-Aitcine / Isnardy / Isoard / Itard / Ivart / Ive / Jackson / Jacob / Jacob / Jacquelin / Jacquemin / Jacquemyns / Jacquinot / Jadioux / Jahyer / Jaly / James / James / Jammes (J.) / Janet / Janet et Cotelle / Janoyer / Jansaud / Janton / Jarrou (J.-M.) / Jaubert / Jauzion / Jeannin / Jeaqueu / Jemina (J.-B.) / Jeron / Jeslin / Jeunet / Jobert / Jobet (Pierre) / Jobit (Eugène) / Johanneau / Join-La-Saviniere / Joly / Joly (François-Constant)
41	0559	4832644	Joly / Jollans / Jolly (Pierre-Alexandre) / Jollivet (le comte) / Jombert / Jouanneaux / Jouas / Joubert / Joud / Joullietton / Joullietton / Jourdain / Jourdain / Jourdan / Jourdan père / Journal de Blois / Journal général de médecine / Journal des débats / Journal du commerce / Journal militaire / Journal d'Amiens / Journal de Chaumont / Journal général de France / Journal d'Allemagne / Journal de Clermont / Journal de la Moselle / Journal de Tours / Journal des propriétaires ruraux de Bernaud / Journal de la Meuse / Joussin / Jouve / Jouve / Jouve / Jubinal / Juchereau / Judenne / Judey / Juge (Jean-Julien) / Juin / Julien / Julien / Julien / Jullienne / Jumilhac
42	0560	4832645	Jussy (C.-H.) / Juville / Kestier / Kieffer / Klippel / Knab / Koehler / Koempfen / Koenig / Koreff / Korn / Korts / kossmann / Kraus / Labadie / Laballe / Labarthe / Labitte / Laborde / Laborde / Laborée / Labourgade / Labrousse / Laburthe / Lacave / Lacaze / Lacépède (comte de) / Lachaise (Claude) / Lachaize / Lachaulme / Lacombe / Lacordaire / Lacoste / Lacoste / Lacoste-Dumons / Lacoste / Lacroix / Lacroix / Lacroix / Ladevéze / Laennec / Lafage
43	0561	4832646	Lafargue / Laferrière (Maurice) / Laffond / Lafite / Laflou (François) / Lafon / Lafond / Lafontan / Laforet / Laforgue / Lafosse / Lagarde / Lagarde / Lagier / Lagleize / Lagnier / Lagrange (Joseph) / Lahaye / Laignel / Laignet / Lair (P.-A.) / Lair (Pierre-Aimé) / Laisne / Laisné (J.) / Laisney / Lajus (l'abbé) / Lalaurie / Lalil-Thimecourt / Laloy / Lamaignere / Lamandour / Lamarche / Lamarche / Lamare-Picquot (François-Victor) / Lamare-Picquot / Lamarque / Lamarque / Lambert / Lamothe (Romain) / Lamothe (G.-E.) / Lamotte / Lamotte (Alexandre) / Lamotte / Lamotte / Lamotte
44	0562	4832647	Lamoureux / Lamy / Lamy / Lanaud / Landes / Landini-Parisio / Landre / Landré-Beauvais / Lanefranque / Lange (Charles-Adolphe) / Langlois aîné / Lanneau / Lantenois / Laperche / Laplace / Lara (Benjamin) / Lardiere / Larivé / Laroche / Laroche / Laroche de basle / Laroche / Larra / Larrey / Larrey / Laruelle / Lasalle-Durat / Lasserve / Lasseverie / Lassus / Lasterbourg / Lasteyras / Lataud / Latour / Latour-Marliac / Latour / Latour / Laty / Laubert / Laubry / Laugier / Laurain / Laurent / Laurent (Hilaire) / Laurent
45	0563	4832648	Laurent (Joseph) / Lauth / Lavaud (Pierre) / Lavaud / Laveaux / Lavergne / Laverny / Lavetizon / Lavilletelle / Lawalle jeune / Lawmont / Layras de St.-André / Lazo / Lebalch / Lebaube / Lebas / Lebeau / Lebel / Leblanc / Leblanc / Leblanc de la caudrie / Lebled / Leboucher / Leboucher / Lebouteux / Lebour / Lebrec (Charles) / Lebreton / Lebrun / Lebrun / Lebrun et Audefroy / Lebufe (Jean) / Lecanu (J.-L.-T.) / Lecanu / Lecanu / Lechanteur / Lecharlier / Lechevrel / Lechin / Lecieux (Antoine) / Lecler / Lecler / Leclerc / Leclerc (Adrien) / Leclerc (J.-M.)
46	0564	4832649	Lecler / Leclerc / Leclerc / Leclerc (Théodore) / Leclercq / Leclercq / Lecoeur / Lecointe / Lecordier / Lecoriente / Lecorreur (Louis-Ch-Abel) / Lecosse / Lecouat / Lecoulteux (le comte) / Lecouppey / Lecrivain (Egide-Alexandre) / Lécuier / Ledain (H.-H.) / Ledily / Lediscot / Ledoux / Ledoyen / Ledoyen / Lefaivre / Lefaivre / Lefebvre-Quinquenpoix / Lefebvre / Lefebvre / Lefebvre / Lefebvre / Lefevre / Lefevre / Lefevre (Elie) / Lefevre (Emilien) / Lefilastre / Lefort / Lefort / Lefournier et Déperiez / Lefranc / Lefrançois / Legall / Legallois / Legault / Legay / Legendre
47	0565	4832650	Léger (Thimoléon-Alaterne) / Léger (Fleurus-Olivier) / Leger / Legléau / Légoux / Legrand / / Legrand / Legrand (J.-J.-Tite) / Legros / Leguillez / Léguillon (Nic.-Fr.) / Lehelloco / Lehir / Lehoc-Fournier / Lejeune fils / Lejeune / Leleux / Leleux / Lemaignen / Lemaire / Lemaire (Me Ve) / Lemaire / Lemaître / Lemaître / Lemarchand / Lemarchand / Lemarquant / Lematheux / Lemerciet du Hardas / Lemercier / Lemercier-Motterie / Lemesle / Lemignon / Lemillier / Lemire / Lenoal (J.-J.) / Lemot / Lemoteux / Lempereur / Lenfant / Lenoir-Laroche / Lenormant / Lepaintheur / Lepeltier / Leprévost
48	0566	4832651	Leprévost / Leprévot père (Thomas-Placide) / Leprieur / Lequéru / Lequien / Leretz / Leriche / Leriche / Lerond jeune / Lerouge aîné / Leroux / Lerminier / Leroy / Leroy / Leroy / Leroy / Leroux / Lerry fils / Lesaive / Lès (baron de) / Lesaas / Leseure (Gervais) / Lesieur (J.-J.) / Lesne (Charles) / Lesourd / Lesourd-Beauregard / Lespinasse / Lespine / Lessines / Lestorey / Letellier / Leterreur / Letorey (Pierre) / Letulle / Levallois / Levasseur / Levasseur / Levavasseur / Levêque-Lasource / Levieil de marsonnière / Levillain / Levraud / Levrault
49	0567	4832652	Levret / Lévy / Lewys / Leyer (L.-V.-M.) / Lhéritier / Lherminotte / Lhermite (J.-P.) / Lhomme / Lhomme / Lhoste / Lhurier / Liauzun (J.-J.) / Liberge / Librairie grecque / Liebault / Lienard / Liengou (J.-A.-M.-S.) / Lieutaud (Louis) / Limpson / Linacier / Lindwurm / Lingke / Lintermann / Lintilhac / Livet / Lizet / Logerais / Logié / Loiseau (Antoine-Joseph) / Loisel / Loiseleur-Deslongchamps / Lollier / Lombabd / Lombard / Lombard / Lompré / Londe / Londres / Long / Longchamp / Longueville / Lonhienne / Lorentz / Lorenz / Lorey
50	0568	4832653	Lorgeril (de) / Loriers / Lorin (Alphonse) / Lottin-Ducloucet / Loubigniac / Lousier / Louvard / Louyer-Willermay / Lucadon / Lucas / Lucas-De-Montigny / Lullier-Vinslow / Lussan / Lussault / Luxcey / Luxeuil / Luzeau / Luzeau / Mac / Macaris / Macé / Macé / Machard (Claude-Hyacinthe) / Macker / Macker / Macmilla (John) / Macors / Madier / Madoux / Magagnos / Magail / Magdelain / Magneuc / Magny / Maheux / Mahon / Mahou / Maignan / Maigrier / Maillard / Maillard / Maillard / Maillard / Maillard
51	0569	4832654	Mailleaucheau / Maillier (Nicolas-Victor) / Maine de Biran / Maire / Mairie de Perpignan (pour la bibliothèque de cette ville.) / Maison / Malbouche / Malcuisant / Malfait / Malharme / Malhère / Malhieux / Mallet / Mallet / Mallet-Mouque / Malo / Malore / Maltebrun / Mamy / Mancaud / Manget et Cherbuliez / Mangin (C.) / Mangin / Manoury aîné / Manry / Mansut / Manuel / Maquinay fils / Maradan / Marato / Marbotin (Casimir) / Marc / Marchal / Marchal / Marchand / Marchant / Marchant (Pierre-Charles) / Marcq (Léopold) / Marcus / Maréchal / Maréchal-Sény / Maréchal de Longeville / Maréchal (J.-B.) / Marevillet / Margaine-Raffin
52	0570	4832655	Marginière / Mariande / Mariano-Orrit / Marie (P.-A.) / Marie (P.-F.) / Marie fils / Marie / Marigné / Mariolle / Marion / Marjolin / Marotta et Vanspandoch / Marquant / Marquez (P.-M.) / Marquis / Marquis / Marseille (bibliothèque de la ville de) / Marseille (Hôtel-Dieu de la ville de) / Marsson / Martainville / Martel / Martel / Martin (Jean) / Martin / Martin / Martin (J.-B.-M) / Martin / Martin / Martin / Martin / Martineau / Martineng / Martinet / Martinet / Martra / Marucchi / Masnou (Antoine) / Masson (L.-A.) / Masson (Grand-Jean) / Masson, père et fils / Masson / Masvert / Mathieu / Mathieu
53	0571	4832656	Mathiot / Mathon / Mathon fils / Matil (Constantin) / Maublanc / Maucourt / Maucourt / Maugaze / Maugé / Maugras / Maupas (Comte de) / Maupetit / Maur / Maurel (Bernard) / Maurice / Maurice-Fressanges / Maurin / Maurric / Maximilien / Mazerai / Meignan / Meilhac / Meliz / Mellet (Durand-Louis) / Melon / Melquiond / Melquionn / Melquionn / Melquionn / Menard / Meneust / Mengin / Méquignon-Marvis / Méquignon junior / Mérat / Mercier / Mercier / Mergnant / Méricourt / Mérieux / Mérigot / Merlhiot / Merlin / Merrem / Mertrud
54	0572	4832657	Mery / Meslier / Merrager / Messanot (F.-M.) / Meunier / Meur de Froy / Meurdrac / Meuret / Meyer / Meyer (de) / Meylax / Meynard / Meynard / Meynier / Meyrand / Mezange / Michaud / Michault / Michel / Michel / Michel (Théophile-Laurent) / Michel (Frédéric-Louis) / Michelant / Mignon / Mignot / Mignot / Milan / Milhet / Millereau / Millon cadet / Millot-Toussaint et compagnie / Ministère de l'intérieur / Minstère de la Marine / Minvielle / Miquel / Mira / Miriel / Molas (Louis) / Molé (le comte de) / Molin / Molini / Mollard (Charles) / Mollet / Molliex (Marc-Malo) / Monal
55	0573	4832658	Monbrun / Monceau / Moncourrier / Moudon / Monestier / Monestier / Monet / Monfalcon / Monfray / Mongenot fils / Mongie aîné / Mongie jeune / Mongolfier / Monne (Jules) / Monnot / Montabret / Montagne / Montaudon / Montecuculli / Montègre / Montellier / Monteix / Montenard / Montigny / Montpellier (cabinet littéraire de MM. Gabon et compagnie, libraires à) / Montreuil / Montjoly / Montrol / Morael / Mordret / Moreau-Deslignières / Moreau / Moreau / Moreau / Morel / Morel / Morel / Moricheau-Beauchamp / Morin / Moscati (le comte) / Moschard / Mossier / Mossy / Mothe
56	0574	4832659	Motref / Moublet-Privat (G.-A.) / Mouchel / Mouette / Mougeat / Mouillet / Mouqué / Moureau fils / Mourguès / Mourguets / Mourguye / Mouriès / Mouron-Dessin / Mouron (F.-P.-H.) / Moutin / Mouton / Mouton / Moyne / Moyreau (Jean-Denis) / Moysin / Mozac du Chambon / Muck / Muller / Murat / Murat / Murat / Musset / Mussy (Alexandre de) / Mutin / Nachet / Nacquart / Nagèle / Nairac / Nanteuil / Narcé (le comte de) / Naudens / Nauzais / Navarre / Navarre / Nave / Nayrod / Neconham / Nedey
57	0575	4832660	Nepple / Nerbonneau / Nespoli / Nestler / Neubourg / Neukirch / Neukirch / Newbourg / Nicaisse / Niclose / Nicolas / Nicolle / Nicolle / Nicolle / Niou / Noblet / Noellat / Noguer / Nogues / Nonlabade / Noubel / Nozeran / Nyon / Nypels / Nysten / Oeuf / Olinet / Olive / Ollagnier / Ollivier / Ollivier / Ollivri / Orcel / Ordinaire / Ordinaire / Orfila / Ormières / Ottaviani / Otto / Otz (Henri-Louis) / Ouvrard / Ouvrard
58	0576	4832661	Pacros / Pafon / Pagès / Pages / Pagès / Paget / Pagnier / Paisant / Palier, père et fils / Palisaux / Pampagnac / Panckoucke mère (Madame) / Pandrom (André) / Pannetier / Pannetrat / Pantoli / Paolo-Rossini / Papiloln / Papillon / Para / Paraige / Parir / Pariset / Parrin / Parroisse (J.-B.) / Parroisse (Jean) / Pascal / Pascal-Cantegril / Paschoud / Pasquier / Passaguey / Pastre / Pastural / Patau (Simon) / Patissier / Patouillot / Patris / Pauchet / Paul / Paulet / Paupinel / Pavie / Payen / Payrau (Guillaume)
59	0577	4832662	Péan / Péchad / Pecoul / Pedevilla / Peilhon / Pelican / Pelicier / Peligot / Pellegrin (C.-F.) / Pelletan / Pellion / Pelou / Peltier / Peltier / Penard / Pène / Pénissat / Penseus (Pierre) / Peradel / Peraire / Perard / Percival / Percy / Perdreau / Peré / Perignon / Perin-Sevigny / Perisse / Perisse / Pernet / Peron / Perrien (comte de) / Perrin / Persin / Pesche / Pesche / Pesche / Pessen / Petel / Petel / Peters (N.) / Pétiau / Petiet / Petit (J.-J.) / Petit
60	0578	4832663	Petit / Petit / Petit (J.-P.) / Petit / Petit / Petit-Jean / Petit-Jean-Aubert / Petit-Pierre-Schwitzer / Petit-Roch / Petitot / Petroz / Peyrocave / Peyron / Pezenat / Petuguer / Philibert / Philippe / Piatti / Piaud / Pic / Picard / Picard-Dubois / Pichard / Pichaut / Pichon / / Pichon / Pichon / Pichot / Picquet de la Houssiez / Pieraggi-Biamoni / Pierangeli / Pierron (P.-P.-A.) / Pierrot / Pierson / Piet / Piffon (J.-B.) / Pignard / Pignatel / Pignollet / Pigoreau / Pihorel / Pilhes / Pillet / Pillon
61	0579	4832664	Pillonel-Béat / Pinchedez / Pinçon / Pinel / Pingrenon (F.-S.-J.) / Pinquer / Pion / Piorry / Piorry (Georges) / Pisson / Pitiot / Pittion / Place (comte de la) / Place-Chauvac / Planche / Plane / Plée / Ploche / Poètte / Poggi (Antoine-Paul) / Pognon (J.-P.) / Pointe / Poirson / Poirson / Poirson / Poitevin / Poitevin / Pompignan (le comte de) / Ponceau / Poncet / Poncet / Ponsero / Pontis / Pontonnier / Porta / Portalair / Portalez / Potel / Potey / Pougeng / Pouget / Poupart-Duplessis / Pourcelot / Pouvreau / Pouzet
62	0580	4832665	Prat / Pravaz (Ch.-G.) / Prévenchère / Prévost (Liévin) / Prevost / Prieur / Prieur (A.-J.) / Pront / Prost / Prouhet (Jean) / Prudhomme / Prudhomme / Prunet / Prunieras (Joseph) / Prus / Puix / Pujol (Momoulin) / Pulleyro (L.-A.) / Pury / Puy-Pagnon / Puzenat / Py / Pyot (J.-J.-Richard) / Quelnel / Quenault (P.-E.) / Quénel-Basmenid (Jacques) / Quenin / Quenin / Quentin / Quesnel / Quoilin / Quotard / Rabusson (François-Victor) / Raget (J.-J.) / Ragon / Raguet / Raiffer / Raimond / Raineville / Raisin / Raisin / Rambaud
63	0581	4832666	Ramey (Nicolas) / Ramoux / Rampelberg / Rampon / Rancès (Frédéric) / Rancourt / Ranque / Rasico / Raspieler / Ratheau / Raumette / Ravaudé / Raymond / Raynal (J.-B.) / Raynal / Raynaud / Raynaud / Rayou / Rebolle / Reboulet / Recamier (Jacques) / Reffay / Refuveille / Regard des Rousses / Regimbaud / Regnaud (François) / Regnaut / Regner / Regnier / Regnier / Rejoux / Remacle / Remy (Philippe-Esprit) / Renand / Renarad / Renard / Renard / Renard / Renauldin / Renault (l'abbé) / Renault / Renault / Renault / Renon / Renou
64	0582	4832667	Rethoré / Reverdit (Christophe) / Révial (F.-Clément) / Revolat / Rey / Rey / Rey / Rey et Gravier / Reydellet / Reydellet / Reymond / Reymonnet / Reymonnet / Reymonene / Reynal (de) / Reynal fils (M.-P.-A.) / Reynard / Ribero-França (Dominique) / Ribes / Ricard / Richard / Richard / Richard / Richard / Richard / Richard / Richard fils / Richard-Calve (Blaise) / Richerand / Richier / Ridar / Rieussec / Riffaut / Rigal / Rigaudet / Ringuelet (Auguste) / Riotte fils / Risse et Aucet / Rivals / Rivière / Rivière / Rivoir / Robert / Robert / Robert
65	0583	4832668	Robert / Robert / Robin / Robin-Prévallée (J.-B.-L.) / Robin / Robin / Robin / Robineau aîné / Roch / Rochard / Rochemont / Rochere / Rodier / Rodriguez / Roechling / Roger / Roger-Lahuniere / Rolland / Rolland / Romain-Sabatier / Roman / Romer / Romieux (Edme) / Romiguieres / Rondot (Frédéric-Joseph-Syriaque) / Rony / Roquelin / Roques / Roques / Roret et Roussel / Rosière (Victore de) / Rossée / Rosset / Rossi / Rossolin / Rossy / Rottée / Rottier / Roualdes / Roubaud / Roudel / Rougeron / Rouget / Rouget (J.-M.)
66	0584	4832669	Rouillard (Edouard) / Rouilly / Roulhac / Roulland / Roullier / Roulloin / Roulouin / Roumage et compagnie / Rousseau / Rousseau / Rousseau / Rousseau / Roussel / Roussel (G.-G.-P.) / Rousset / Rousset (Félix) / Rousset / Routier / Rouviere / Rouvin / Roux / Roux / Roux / Roux / Roux / Rouxville (de) / Rouzet (Léon) / Royer / Royer-Collard / Royer-Collard / Rozy / Rubbens / Rubino / Ruby / Ruettte / Ruffin / Rullier / Rumebe / Rumébe / Rusnet / Russel / Rutten / Ruy
67	0585	4832670	Saenger / Saget fils / Sahuqué / Saillard / Saint-André / Saint-Ange-Michallet / Saintourens / Saint-Bris / Saint-Cyr (Frédéric) / Saint-Fare / Saint-Laurent fils / Saint-Laurent / Saint-Martin / Saint-Quentin / Saint-Yves (de) / Saintin / Salette / Salgues / Sainton / Saissy / Sajou / Salles / Sallet / Saltezer / Salvage / Samazeuilh / Samodes (Lalande) / Samonzet / Sanguin / Sanson / Sar fils / Sardou-Causse (P.-F.-A.) / Saron / Sarran / Sarrut (D.-G.) / Saruy fils / Saulpic (M.-S.-F.) / Saunois (J.-C.) / Sauret / Saurine / Sauvan / Sauvé / Sauveur / Savary / Savé
68	0586	4832671	Sbilat / Schalbacher / Schellinx / Schitly / Schlesinger / Schlogel / Scott / Scoutetten (H.-J.) / Schuaringer / Schwarzenberg / Secretain / Ségaud / Segers / Ségond / Segond / Segret-Lompré / Seguier / Seguin / Seguin / Seguin (Hypolite) / Séguy / Seguy / Seguy / Seibert (Paul) / Seigneurgens / Séméladis / Semezie / Sénac / Senéchal / Sengensse (Jean) / Sennevoy-L'épine / Sentex / Seran / Serand / Sermand / Serres / Serrières / Serrurier / Sevalle / Shina / Sibille (J.-B.-A.) / Sicard / Siére / Signat / Silvain (Pierre)
69	0587	4832672	Silvestre (Vincent) / Simon / Simon (salon littéraire de) / Simonis / Simrock / Simson / Sirejean / Sikey / Snyers / Sobbe / Société Royale des arts / Solages / Soleure / Sorbets / Soria / Sorieul / Soudan / Souilhac (J.-P.) / Soulages / Soulerat / Soulerat / Souter (John) / Souvestre / Souville / Souville / Soviche (J.) / Soymié / Spangenberg / Spigelthal / Spurzheim / Stampa (comte de) / Stapleaux / Steinbach / Stener / Stéphanopoli / Steve / Steynen / Stoch / Stoker / Stokly / Strambio / Stroykens / Suard / Subercaseaux / Sue
70	0588	4832673	Suérus (Bernard) / Sultezer / Suriray / Sylva / Taillefer / Tailleferie / Talma / Tamelier / Tanrasde / Tarade (de) / Tarbes / Tarbès / Tardy / Tahreau / Tartarin / Tartra / Taschereau / Tassart / Tassel / Tastu / Tavernier / Teillard (Pierre) / Teillet / Teisseyre / Temoi / Tenand / Tendron / Terreux / Terreville / Terris / Terrisse / Tessier / Tessier / Testori / Texier / Teyxonniere / Thaler / Thaumur fils / Thebaut / Thelu (Théodore) / Therme / Théron / Therrin / Therry
71	0589	4832674	Theveneau / Thevenin / Thevenon / Thevenot / They (Vincent) / Thibaut / Thibierque / Thiébault / Thiébaut / Thiel / Thiery / Thierry / Thierry-Poux (J.-F.) / Thillaye / Thillaye (Aug.) / Thillou-Lavergne / Thiriart / Thirion / Thiry / Thomas / Thomas / Thomas jeune / Thomas aîné (Joseph) / Thomas / Thomassin / Thore / Thouron / Thovenel / Throuillet / Thuillier / Thullier (Louis) / Tilliard frères / Tils / Tireau / Tochon / Toffart / Tollard / Tomassin / Tombeur / Tonelier-Ferdinand / Tony-Cap / Topino / Tort / Toucas (Ant.) / Touchard (Louis-Eusèbe)
72	0590	4832675	Touret / Tourette / Tournadre père / Tournier / Tournier / Tourvielle (F.-E.) / Toussin / Toustain (de) / Toutain / Touvened (A.-G.-F.) / Touzet (Claude) / Tranchard (B.) / Treitlinger / Trélat / Trémeau / Trémeau et compagnie / Trémoliere / Trenle / Treuttel et Wurtz / Tripier / Triquet / Troillet / Trossevin / Trouette (J.-D.) / Trubert / Truc / Truchy / Tueffer / Tulliez-Alfeston / Turgne / Turle / Turner / Tyman / Ugalde (J.-A. de) / Uillier / Uillet / Vincent / Vincent / Vinay / Virey / Visez fils / Vissaguet
73	0591	4832676	Vaast / Vaché / Vacheron / Vacilieres (Charles) / Vadal / Vadrot (Etienne) / Vadrot / Vaidy / Valadou / Valentin / Valen / Valfré / Vallée (Charles-Jacques) / Vallée / Vallée / Vallée / Valleray / Vallienne (Joseph) / Valmont-Lauriol / Vanackere / Vanaque / Vanbockeren / Vanbrabant / Vandenbrouke / Vandersmissen / Vanderseilt / Vandewalle / Vandorpe / Vanharen / Vanhorle / Vanhoute / Vanpuyvelde / Vantal / Vantholl / Vanvreckem / Vanzanlvoorde / Vauzantvoorde / Vareliaud / Varice (Louis) / Vase (fils) / Vasnier / Vasset (Théophile-Parfait) / Vassilliere
74	0592	4832677	Vatard / Vatard-Désaubié (veuve) / Vaudin / Vaullain / Vaval / Veillet / Velter / Vendrin / Venlierde / Vente / Verardi / Verbare / Verdiére / Vergain / Verger (Antoine) / Vergès / Vergnon / Vérissel / Verlhiac / Vermet / Vernezobre / Vernier / Veubriguer / Veuillemont / Vial / Vial / Vialars (Baptiste) / Viart (Pierre-François) / Vicaire (François) / Vidal / Vidal / Vidart / Vieusseux / Vigarozy / Vignée / Vignes / Vigneux / Vigreux / Villaine / Villard (Pierre-Aimable) / Villard / Villefosse / Villegia / Villemsems / Villeneufve (J.-L.)
75	0593	4832678	Villeneuve / Villeneuve / Villermé / Villers (François) / Villet / Villever (André) / Villier / Villiers / Vimeux (Nicolas-Casimir-Clément) / Vimont / Vimont / Vincenot / Vincent / Vivens (J.-B.-A.) / Voglet / Voillemier / Voisin / Vollegeare / Vollet / Volpi / Voss / Wagener / Waille (Victor-Amédée) / Warée / Warée oncle / Warin-Thierry / Watblé / Watson / Wegeler / Weidmanenn / Weyher / Weylandt / Weyler / Wilken / Willebois / Willerval / Winand (J.-H.) / Wolf (Jacques) / Yon / Yvert / Yvon
76	0594	4832679	Zallony / Zaman / Zang / Zawadzky / Zink / Zoleaud de St.-Maurice
1	0595	4832680	Albert / Alliés / Alloneau / André (L.) / Annoye-Vandevyvere / Abbey / Armand / Arrault / Asselin / Aubertin / Auboeuf / Aubrier / Audouard / Augereau / Backer (de) / Badaud / Balenchana / Barbette / Barbieux / Barbuat / Barras / Bast / Baume / Beaufinet / Beaumont (de) / Beauvieux / Becour / Bellenand / Bellier / Benoîts / Benoîts / Berger / Bergeron / Bergeron (J.-J.) / Bergeron (J.-J.) / Bergeron
2	0596	4832681	Bernard / Bernard / Bertrand / Bertrand / Beugnot / Blanc / Blanc / Blanc / Blanché / Blatin / Blin / Blomme / Blondeau / Bodeau / Boileau / Boisperré / Boissière / Bonnal / Bonnefoy / Bonneau / Bonnot / Bordot / Borel / Borie / Bornet-Leger / Bottex / Boudier / Bougarel / Bouillard / Bouis / Bouley / Bourdon-Delaunay / Bourgeois / Bourillon / Bouvier / Boyaval-Holvoet / Boyé / Boyer / Boyer / Boyveau-Laffecteur / Brabandere-Delevingne (de) / Brachet / Breschet / Briolet / Brisset
3	0597	4832682	Brisson / Brivin / Brotillot / Bruggeman / Bruneau / Buchet / Buisson / Burck (de) / Burck (de) / Calmar-Lafayette / Carbillet / Carcassonne / Carteron / Casaugran / Casse / Castaignet / Casterman, fils aîné / Caviola / Cazalis / Chabrol / Chammand / Champeil / Chandurie / Chantreau / Chapel / Chapotin / Chardel aîné / Charpentier / Charpentier / Chaudon / Chauvet / Chauvet / Cheron / Chesnet / Chevalier-Rufigny / Chevreux / Cheyssom / Chonippe / Chrestien-Lalanne / Clarck / Clemandot / Clément / Clément / Cloquet jeune
4	0598	4832683	Cochard / Collin / Compaing / Copin / Cordier / Cordier / Cordon / Cornelis / Cornudet / Couzin / Croze / Cruveillier / Cuenot / Cuny / Damiron / Damy / Danvers / Dassonneville / Dauban / Dausse / David / Dechassé / Defos / Degage / Deguise / Delacroix / Deladreu, fils aîné / Delafondrée / Delavaux / Delbarre / Belbarre / Delherbe / Deloisy / Delseries / Demours / Deneux / Derain / Deschamps / Deschamps fils / Desckacken / Descuret / Desjardin / Deslée-Maes / Desmaroux
5	0599	4832684	Desormeaux / Desportes / Devergie / Deville / Dezeimeris / Dolivera / Drouet / Dubois / Ducamp / Duchenne (C.-J.) / Dufrenois / Duhamel (F.-J.) / Dumeril / Dumont / Duplan / Dupré / Duponchel / Duret / Dumont / Durochel / Durosey / Dutront / Duval / Emelin / Espiaud / Farradesche-Dechanbasse / Faudon / Febvrel / Feneca / Feriaud / Fernaut / Fevre / Feytana / Fillion / Fillolet / Flamme / Fleury / Fleury / Fleury aîné / Fobbe / Forsse / Foucques
6	0600	4832685	Fourcadelle / Fourcault / Fourneret / Fourreau / Fournier / Fraigneau / Franck / Frapart / Frebault / Frejacque / Gallot / Ganderax / Garnier / Garon / Gastex / Gastine / Gaudchoux / Gauquelin-Despallière / Gauthier (A.-R.) / Gauvin / Gazan / Geffroy / Gendrin / Genois / Genguville / Geoffroy / Gerard / Gerandin / Girard / Girard / Girard / Godelle / Goffin / Grant / Gravis / Grenet-Chollet / Guiard / Guibourt / Guillemeau jeune / Guillemot / Guillier / Guiollot / Haguette / Haillard-D'Herou
7	0601	4832686	Hellencourt (d') / Hauregard / Hennecart / Hennequin / Hillairet / Hillairet / Honoré / Haudet (C.) / Houelbecq / Houin / Huvelin / Icard / Isnard-Cevoules / Issoard / Jacquemard / Jacquemyns / Jobé / Jobert fils / Joslé / Jouffroy / Kapeler / Kergaradec / Kostomaroff / Labonardière / Laborie / Labranche / Lachèze / Lachome / Lacroix (F.-M.) / Laforet / Lafoy / Lagneau / Lahalle / Lamare-Piquot / Lamarque / Lambron / Lamy / Langeron / Langry / Lannollier / Lanoix / Larbaud
8	0602	4832687	Laroche / Laroche / Laroche (J.) / Latané / Lataud / Launai / Laurent / Lautour / Lavigerie (L.-C.) / Laville / Lavilletelle / Leage-Marnhiac (L.-A.) / Lebeau / Leber / Lebreton / Lecacheur / Lefevre / Lefevre / Legouas / Legouvé / Leguyer / Leidie / Leiral / Lemaire / Lemarchant / Lemercier / Lemonnnier / Lenoble / Lépine / Lerin (Jean-Denis) / Leroy / Lesaulnier / Lestourgie / Lestourgie / Letourneur / Levesque / Lhuillier / Lotteau / Loydreau / Lullier-Winslow / Luard / Macartan / Mahuzies / Mailhal
9	0603	4832688	Maillard (J.-E.) / Maillier / Maisonnable / Manget / Maréchal / Martel / Martel / Martin / Martin / Martin / Martin aîné / Martin-Gimard / Martin-Solon / Masagna / Mathias / Maugeb / Maurice-Mouzet-Dupouget fils / Maurin / Mazier / Mege / Menard / Mercier / Mey / Michaux / Michel / Millet / Missa / Monfange / Monteloi / Monfort / Montrol / Morel / Morin / Mougeot / Mouyanne / Nandin (de) / Nidart / Nolette / Nozoughlin / O'Beirne / Ochier / Orfila / Oritz (P.)
