page	refimg	numauto	chapitre
675	0415	4806584	Plique (path.) [E. Beaugrand] / Plomb (chim. hyg. et mat. méd.) [J. P. Beaude]
676	0416	4806585	Plomb (chim. hyg. et mat. méd.) [J. P. Beaude] / Plombières (Eaux minérales de) [J. P. Beaude]
677	0417	4806586	Plombières (Eaux minérales de) [J. P. Beaude]
678	0418	4806587	Plombières (Eaux minérales de) [J. P. Beaude] / Plumasseau (chir.) [J. B.] / Pneuma (méd.) [J. B.] / Pneumatique (méd. et phys.) / Pneumatocèle (chir.) / Pneumatose (méd.) / Pneumo-gastrique (anat.) [J. B.] / Pneumonie (méd.) [A. Hardy]
679	0419	4806588	Pneumonie (méd.) [A. Hardy]
680	0420	4806589	Pneumonie (méd.) [A. Hardy]
681	0421	4806590	Pneumonie (méd.) [A. Hardy] / Pneumo-thorax (path. int.) / Podagre (méd.) [J. B.] / Poignée (pharm.) / Poignet (anat.) / Poil (anat.) / Poilette ou Poêlette / Point de coté (méd.) / Poire (bot. méd.) [T. Couverchel] / Poirée (bot.) / Pois (bot. méd.) [T. Couverchel]
682	0422	4806591	Pois (bot. méd.) [T. Couverchel] / Pois à cautères / Poison / Poissons (hist. nat. et hyg.) [J. P. Beaude]
683	0423	4806592	Poissons (hist. nat. et hyg.) [J. P. Beaude] / Poitrine (anat.) [J. B.] / Poivre (bot. méd.) [T. Couverchel]
684	0424	4806593	Poivre (bot. méd.) [T. Couverchel] / Poix (pharm) [J. B.] / Pollution / Polygala (bot.) [J. P. Beaude] / Polygonum (bot.) / Polype (chir.) [P. N. Gerdy]
685	0425	4806594	Polype (chir.) [P. N. Gerdy]
686	0426	4806595	Polype (chir.) [P. N. Gerdy] / Polyphagie / Polypharmacie (pharm.) [J. B.] / Polypode (bot.) / Polysarcie / Pommade (pharm.) [Vée]
687	0427	4806596	Pommade (pharm.) [Vée] / Pomme (bot. méd.) [T. Couverchel]
688	0428	4806597	Pomme (bot. méd.) [T. Couverchel] / Pommette (anat.) / Pompholyx (path.) / Ponction (chir.) / Pongitive (path.) / Pont-de-varole (anat.) / Poplité (anat.) [J. B.] / Populéum (mat. méd.) [J. B.]
689	0429	4806598	Populéum (mat. méd.) [J. B.] / Poracé / Pore (anat.) [J. B.] / Porphyre (pharm.) [J. B.] / Porracé (path.) / Porrigo / Porte (anat.) [J. B.] / Porte-caustique (chir.) / Porte-mèche (chir.) / Porte-pierre (chir.) / Posologie (pharm.) / Potasse (chim.) [J. P. Beaude]
690	0430	4806599	Potasse (chim.) [J. P. Beaude] / Potassium (chim.) / Potelée / Potentiel (chir.) / Potentille (bot.) [J. B.] / Potion (pharm.) [Vée] / Potiron (bot. méd.) [T. Couverchel]
691	0431	4806600	Potiron (bot. méd.) [T. Couverchel] / Pou / Pouce / Poulain / Poulet (hist. nat.) / Poumons (anat.) [Hardy]
692	0432	4806601	Poumons (anat.) [Hardy] / Pourpier (bot.) [J. B.] / Pourpre / Pourriture d'hôpital (chir.) [E. Beaugrand] / Précipité (chim.) / Précordial (path.) [J. B.] / Prédisposant (path.) / Prédisposition (path.)
693	0433	4806602	Prèle (bot.) [J. B.] / Préparation (anat. et chim.) [J. B.] / Prépuce / Presse-artère (chir.) / Presse-urèthre (chir.) / Priapisme (path.) [J. P. Beaude] / Primevère (bot.) / Primipare (accouch.) / Principe (chim.) / Principes immédiats (chim.) [J. B.] / Procédé / Procès ciliaire (anat.) / Procidence (path.) / Prodromes / Production (anat. et path.) / Profond (anat.)
694	0434	4806603	Profond (anat.) / Prolapsus (path.) / Prolifique (physiol.) / Promontoire (anat.) / Pronateur (anat.) [J. B.] / Pronation (physiol.) / Prononciation / Pronostic / Prophylactique / Propriété [J. B.] / Prosecteur (anat.) / Prostate (anat.) [Le Roy d'Etiolles]
695	0435	4806604	Prostate (anat.) [Le Roy d'Etiolles] / Prostatique (anat.) / Prostatite / Prostration (path.)
696	0436	4806605	Prostration (path.) / Prothèse (chir.) [J. B.] / Protubérance (anat.) / Prune (bot. méd.) [T. Couverchel] / Prunelle (anat.) / Prunier / Prurigineux (path.) / Prurigo (path.) [E. Beaugrand]
697	0437	4806606	Prurigo (path.) [E. Beaugrand] / Prurit (path.) / Prussiate (chim.) [J. B.] / Prussique (Acide) (chim.) [J. P. Beaude]
698	0438	4806607	Prussique (Acide) (chim.) [J. P. Beaude]
699	0439	4806608	Prussique (Acide) (chim.) [J. P. Beaude] / Pseudarthrose (chir.) [J. B.] / Pseudo-membrane / Psoas (anat.) [J. B.] / Psoïte (path.), ou Psoïtis [E. Beaugrand] / Psoriasis / Psorique (path.) / Psydracia (path.) / Ptérygion (path.) [J. B.] / Ptérygoïde (anat.) / Ptérygoïdien (anat.) [J. B.]
700	0440	4806609	Ptérygoïdien (anat.) [J. B.] / Ptérygo-palatin (anat.) / Ptérygo-pharyngien (anat.) / Ptérygo-staphylin / Ptilose (path.) / Ptyalisme / Pubérté / Pubescence (anat.) / Pubien (anat.) [J. B.] / Pubis (anat.) / Puerpéral (méd.) / Puerpérale (Fièvre) [J. P. Beaude]
701	0441	4806610	Puerpérale (Fièvre) [J. P. Beaude] / Pullna (Eaux minérales de) [J. P. Beaude]
702	0442	4806611	Pullna (Eaux minérales de) [J. P. Beaude] / Pulmonaire (anat.) [J. B.] / Pulmonaire de chène / Pulmonie / Pulpe (bot.) / Pulsatif (path.) / Pulsatille / Pulsation (path.) / Pultacé (path.) / Pulvérisation (pharm.) / Pulvérulent (pharm.) / Punais / Pupillaire (anat.) / Pupille ou Prunelle / Purgatif (thérap.) [J. P. Beaude]
703	0443	4806612	Purgatif (thérap.) [J. P. Beaude]
704	0444	4806613	Purgatif (thérap.) [J. P. Beaude] / Puriforme (path.) / Purpura (path.) [E. Beaugrand] / Pus (path.) [J. P. Beaude]
705	0445	4806614	Pus (path.) [J. P. Beaude] / Pustule maligne (chir.) [J. P. Beaude]
706	0446	4806615	Pustule maligne (chir.) [J. P. Beaude] / Pustule / Pustuleux / Putréfaction (hyg.) [J. B.] / Putride (path.) / Putridité (path.) / Putrilage (path.)
707	0447	4806616	Pylore (anat.) / Pylorique (anat.) / Pyogénie (path.) / Pyramidal (anat.) [J. B.] / Pyramide (anat.) / Pyrole (bot.) / Pyrosis
708	0448	4806617	Quadrijumeaux (anat.) [J. B.] / Quarantaine / Quarré / Quarte (Fièvre) (méd.) [J. B.] / Quassia (bot. méd.) [J. B.] / Queue (anat.) / Quinine / Quinquina (mat. méd.) [J. P. Beaude]
709	0449	4806618	Quinquina (mat. méd.) [J. P. Beaude]
710	0450	4806619	Quinquina (mat. méd.) [J. P. Beaude]
711	0451	4806620	Quinquina (mat. méd.) [J. P. Beaude] / Quinte-feuille / Quintessence (mat. méd.) / Quotidien (path.)
712	0452	4806621	Rabique ou Rabéique (path.) / Races humaines (physiol.) [E. Beaugrand]
713	0453	4806622	Races humaines (physiol.) [E. Beaugrand]
714	0454	4806623	Races humaines (physiol.) [E. Beaugrand]
715	0455	4806624	Races humaines (physiol.) [E. Beaugrand]
716	0456	4806625	Races humaines (physiol.) [E. Beaugrand] / Rachidien (anat.) / Rachis (anat.) [E. Beaugrand]
717	0457	4806626	Rachis (anat.) [E. Beaugrand]
718	0458	4806627	Rachis (anat.) [E. Beaugrand]
719	0459	4806628	Rachis (anat.) [E. Beaugrand] / Rachitis ou Rachitisme (path.) [J. P. Beaude]
720	0460	4806629	Rachitis ou Rachitisme (path.) [J. P. Beaude] / Racine (bot.) [J. B.] / Radezyge / Radiaires (hist. nat.) / Radial (anat.) / Radical [J. B.] / Radis (bot. hyg.) / Radius (anat.) [J. B.]
721	0461	4806630	Radius (anat.) [J. B.] / Rafraichissant (mat. méd.) / Rage / Raifort (bot.) [J. B.] / Raiponse (bot.) / Raisin (bot. méd.) [T. Couverchel]
722	0462	4806631	Raisin (bot. méd.) [T. Couverchel] / Rale (path.) / Rameau (anat.) / Ramification (anat.) / Ramollissement (path.) / Rampant (chir.) / Ranine (anat.) / Ranule / Raphania (path.) [J. B.] / Raphé (anat.) [J. B.] / Rapport / Rapport (méd. lég.) [Paillard de Villeneuve]
723	0463	4806632	Rapport (méd. lég.) [Paillard de Villeneuve]
724	0464	4806633	Raréfaction [J. B.] / Raréfiant / Rasion (pharm.) / Ratafia (hyg.) [J. B.] / Ratanhia (mat. méd.) [J. B.] / Rate (anat.) [J. B.]
725	0465	4806634	Rate (anat.) [J. B.]
726	0466	4806635	Rate (anat.) [J. B.] / Raucité (path.) / Rave (bot.) / Rayonné (anat.) / Réactifs (chim.) [J. B.] / Réaction (path.) / Réalgar / Rebouteur [J. P. Beaude] / Réceptacle (bot.) / Recette / Rechute (path.) / Recipe (pharm.) / Récipient (chim.) / Récrément (physiol.) / Recrudescence (path.) / Rectite / Recto-vaginal (anat.) / Recto-vésical (anat.) / Rectum (anat.) [J. P. Beaude]
727	0467	4806636	Rectum (anat.) [J. P. Beaude]
728	0468	4806637	Rectum (anat.) [J. P. Beaude]
729	0469	4806638	Rectum (anat.) [J. P. Beaude] / Récurrent (anat.) / Redoublement (path.) / Redoul (bot.) / Réduction (chir.) / Réfrigérant (mat. méd.) [J. B.] / Régale (Eau) (chim.) [J. B.] / Régénération (path.) [J. B.] / Régime (hyg.) [E. Beaugrand]
730	0470	4806639	Régime (hyg.) [E. Beaugrand]
731	0471	4806640	Région (anat.) [J. B.] / Règles / Réglisse (mat. méd.) [J. P. Beaude] / Régule (chim.) / Régurgitation (path.) [J. B.] / Reins (anat.) [E. Beaugrand]
732	0472	4806641	Reins (anat.) [E. Beaugrand]
733	0473	4806642	Reins (anat.) [E. Beaugrand]
734	0474	4806643	Reins (anat.) [E. Beaugrand]
735	0475	4806644	Reins (anat.) [E. Beaugrand]
736	0476	4806645	Reins (anat.) [E. Beaugrand]
737	0477	4806646	Reins (anat.) [E. Beaugrand] / Relachant (mat. méd.) / Relachement (pathol.) / Releveur (anat.) [J. B.] / Remède (thérap.) [J. B.] / Rémission (path.)
738	0478	4806647	Rémittent (path.) / Rénal (anat.) [J. B.] / Réniforme (anat.) / Rénitent (path.) / Renoncule (bot.) [J. B.] / Renouée / Renoueur / Renversement (path.) / Renvoi / Répercussif (mat. méd.) / Répercussion (thérap.) [J. B.] / Repos / Réplétion / Repoussoir (chir.) / Reproduction (physiol.) / Réseau (anat.) [J. B.] / Résection (chir.) [J. B.]
739	0479	4806648	Résection (chir.) [J. B.] / Réservoir (anat.) [J. B.] / Résidu (chim.) / Résine (pharm.) [J. P. Beaude]
740	0480	4806649	Résine (pharm.) [J. P. Beaude] / Résolutif (thérap.) [J. B.] / Résolution (physiol. path.) / Résorption (physiol.) / Respiration (physiol) [J. P. Beaude]
741	0481	4806650	Respiration (physiol) [J. P. Beaude]
742	0482	4806651	Respiration (physiol) [J. P. Beaude] / Restauration (path.) [J. B.]
743	0483	4806652	Restauration (path.) [J. B.] / Restiforme (anat.) / Rétention (chir.) [J. P. Beaude] / Réticulaire (anat.) / Rétine (anat.) / Rétrécissements (chir.) [Le Roy d'Etiolles]
744	0484	4806653	Rétrécissements (chir.) [Le Roy d'Etiolles]
745	0485	4806654	Rétrécissements (chir.) [Le Roy d'Etiolles] / Rétrocession (path.) / Retroversion (path.) / Rêvasserie (séméiol.) / Rêve / Réveil / Réveille-matin / Révulsif (thérap.) / Révulsion (thérap.) [E. Beaugrand] / Rhagades (path.) / Rhapontic / Rhinite (path.) / Rhinoplastie
746	0486	4806655	Rhomboïde (anat.) [J. B.] / Rhubarbe (mat. méd.) [J. P. Beaude]
747	0487	4806656	Rhubarbe (mat. méd.) [J. P. Beaude] / Rhue / Rhum / Rhumatalgie (path.) / Rhumatisant (path.) / Rhumatismal (path.) / Rhumatisme (path.) [J. P. Beaude]
748	0488	4806657	Rhumatisme (path.) [J. P. Beaude]
749	0489	4806658	Rhumatisme (path.) [J. P. Beaude] / Rhume / Ricin commun (bot. méd.) [T. Couverchel]
750	0490	4806659	Ricin commun (bot. méd.) [T. Couverchel] / Ride (anat.) / Rigor (path.) / Ris ou Rire (physiol.) [J. P. Beaude]
751	0491	4806660	Riz (bot. méd.) [T. Couverchel] / Rob ou Roob (pharm.) / Rocher (anat.) / Roideur (physiol.) / Romarin (mat. méd.) [J. B.] / Ronce (bot. méd.) [T. Couverchel]
752	0492	4806661	Ronce (bot. méd.) [T. Couverchel] / Rond (anat.) [J. B.] / Ronflement (physiol. path.) / Rongeant (path.) / Roquette (bot.) [J. B.] / Rosat (pharm.) [J. B.] / Rose (bot. et mat. méd.) [J. P. Beaude]
753	0493	4806662	Rose (bot. et mat. méd.) [J. P. Beaude] / Roseau (mat. méd.) [J. B.] / Roséole (médec.) [G. Blache] / Rot / Rotateur (anat.) / Rotation (physiol.) / Rotule (anat.) [J. P. Beaude]
754	0494	4806663	Rotule (anat.) [J. P. Beaude] / Rotulien (anat.) / Rougeole (méd.) [G. Blache]
755	0495	4806664	Rougeole (méd.) [G. Blache]
756	0496	4806665	Rougeole (méd.) [G. Blache] / Rougeur (path.) / Rousseur (Taches de) / Rubéfaction (physiol.) / Rubefiant (thérap.) [J. B.] / Rue (anat. méd.) [J. B.]
757	0497	4806666	Rugine (chir.) / Rupia (path.) [E. Beaugrand] / Rupture (path.) [J. B.]
758	0498	4806667	Sabine (bot. et mat. méd.) [J. B.] / Sable (Bain de) (thérap.) [J. B.] / Saburre (path.) [J. B.] / Sac (anat.) / Saccharin (pharm.) / Sacré (anat.) [J. B.]
759	0499	4806668	Sacré (anat.) [J. B.] / Sacro-coccygien (anat.) / Sacro-épineux (anat.) / Sacro-fémoral (anat.) / Sacro-iliaque (anat.) / Sacro-lombaire (anat.) [J. B.] / Sacro-sciatique (anat.) / Sacro-vertébral (anat.) / Sacrum (anat.) [J. B.] / Safran (mat. méd.) [J. B.] / Sagapenum (mat. méd.) [J. B.]
760	0500	4806669	Sagapenum (mat. méd.) [J. B.] / Sage-femme (path.) [J. B.] / Sagittal (anat.) / Sagou (hygiène) [J. P. Beaude] / Saignée (thérap.) [J. P. Beaude]
761	0501	4806670	Saignée (thérap.) [J. P. Beaude]
762	0502	4806671	Saignée (thérap.) [J. P. Beaude] / Saignement (path.) / Sain-Bois ou Saint-Bois / Saindoux / Saint-Alban (Eaux minérales de) (thérap.) [J. P. Beaude]
763	0503	4806672	Saint-Alban (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Allyre (Eaux minérales de) (thérap.) [J. P. Beaude]
764	0504	4806673	Saint-Allyre (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Amand (Eaux minérales de) (thérap.) [J. P. Beaude]
765	0505	4806674	Saint-Amand (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Galmier (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Gervais (Eaux minérales de) (thérap.) [J. P. Beaude]
766	0506	4806675	Saint-Gervais (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Myon (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Nectaire (Eaux minérales de) (thérap.) [J. P. Beaude]
767	0507	4806676	Saint-Nectaire (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Pardoux (Eaux minérales de) (thér.) [J. B.] / Saint-Sauveur (Eaux minérales de) (thérap.) [J. P. Beaude]
768	0508	4806677	Saint-Sauveur (Eaux minérales de) (thérap.) [J. P. Beaude] / Saisons / Salep (mat. méd.) [J. B.] / Salicine / Salivaires (anat.) [J. P. Beaude]
769	0509	4806678	Salivaires (anat.) [J. P. Beaude] / Salivation (path.) [E. Beaugrand] / Salive (physiol.) [J. P. Beaude]
770	0510	4806679	Salive (physiol.) [J. P. Beaude] / Salpêtre / Salsepareille (mat. méd.) [J. P. Beaude]
771	0511	4806680	Salsepareille (mat. méd.) [J. P. Beaude] / Salses (Eau minérale de) [J. B.] / Salsifis (mat. méd.) / Salubrité (hyg.) / Salvatelle (anat.) [J. B.] / Samoëns (Eau minérale de) [J. B.] / Sandaraque (hist. nat.) / Sang (physiol. path.) [J. P. Beaude]
772	0512	4806681	Sang (physiol. path.) [J. P. Beaude]
773	0513	4806682	Sang (physiol. path.) [J. P. Beaude]
774	0514	4806683	Sang (physiol. path.) [J. P. Beaude] / Sang-dragon (mat. méd.) [J. B.]
775	0515	4806684	Sang-dragon (mat. méd.) [J. B.] / Sanglot (physiol.) / Sangsue (hist. nat. méd.) [J. P. Beaude]
776	0516	4806685	Sangsue (hist. nat. méd.) [J. P. Beaude]
777	0517	4806686	Sangsue (hist. nat. méd.) [J. P. Beaude]
778	0518	4806687	Sangsue (hist. nat. méd.) [J. P. Beaude] / Sanguification (physiol.) / Sanguin (anat. et physiol.) [J. B.] / Sanguinolent (path.) / Sanieux (path.) / Sanitaires (Lois) [E. Beaugrand]
779	0519	4806688	Sanitaires (Lois) [E. Beaugrand]
780	0520	4806689	Sanitaires (Lois) [E. Beaugrand] / Santal (mat. méd.) [J. B.] / Santé (hyg.) / Santolinye (mat. méd.) [J. B.] / Saphène (anat.) [J. B.]
781	0521	4806690	Saphène (anat.) [J. B.] / Sapidité (phys.) / Sapin / Sapinette (pharm.) [J. B.] / Saponaire (bot. et mat. méd.) [J. B.] / Saponification (chim.) / Sapotillier (bot.) / Sarcocèle / Sarcomateux (path. chir.) / Sarcome (chir.) / Sarcopte / Sardonique / Sarrasin (bot. et hyg.) [T. Couverchel] / Sarriette (bot.) [J. B.] / Sassafras (mat. méd.) [J. B.]
782	0522	4806691	Sassafras (mat. méd.) [J. B.] / Satiété (physiol.) / Satyriasis (path.) [E. Beaugrand] / Sauge (bot. et mat. méd.) [J. P. Beaude] / Saule (bot. et mat. méd.) [J. B.]
783	0523	4806692	Saule (bot. et mat. méd.) [J. B.] / Saut / Saveur / Savon (pharm. et mat. méd.) [J. P. Beaude] / Saxifrage (bot. et mat. méd.) [J. B.] / Scabieuse (bot. et mat. méd.) [J. B.] / Scabieux (path.) / Scalène (anat.) [J. B.] / Scalpel (chir.)
784	0524	4806693	Scalpel (chir.) / Scammonée (mat. méd.) [J. P. Beaude] / Scaphoïde (anat.) [J. B.] / Scapulaire (anat.) [J. B.] / Scapulum / Scarificateur (chir.) [J. B.] / Scarification (chir.) [J. B.] / Scarlatine (méd.) [G. Blache]
785	0525	4806694	Scarlatine (méd.) [G. Blache]
786	0526	4806695	Scarlatine (méd.) [G. Blache]
787	0527	4806696	Scarlatine (méd.) [G. Blache]
788	0528	4806697	Scarlatine (méd.) [G. Blache] / Scherliévo (path.) [J. B.] / Schinznach (Eaux minérales de) (thérap.) [J. P. Beaude]
789	0529	4806698	Schinznach (Eaux minérales de) (thérap.) [J. P. Beaude] / Schwalbach (Eaux minér. de) [J. B.] / Sciatique (anat.) [J. B.] / Sciatique (Névralgie) (méd.) [J. P. Beaude]
790	0530	4806699	Sciatique (Névralgie) (méd.) [J. P. Beaude] / Scie (chir.) [J. B.] / Scille (mat. méd.) [J. P. Beaude] / Scissure (anat.) [J. B.]
791	0531	4806700	Scissure (anat.) [J. B.] / Sclérotique (anat.) / Scolopendre (mat. méd.) [J. B.] / Scorbut (path.) [J. P. Beaude]
792	0532	4806701	Scorbut (path.) [J. P. Beaude] / Scorbutique (path.) / Scorpion (hist. nat.) [J. B.] / Scorsonère (bot. et mat. méd.) [J. B.] / Scrofulaire (mat. méd.) / Scrofules ou Scrophules (path.) [E. Beaugrand]
793	0533	4806702	Scrofules ou Scrophules (path.) [E. Beaugrand]
794	0534	4806703	Scrofules ou Scrophules (path.) [E. Beaugrand]
795	0535	4806704	Scrofules ou Scrophules (path.) [E. Beaugrand]
796	0536	4806705	Scrofules ou Scrophules (path.) [E. Beaugrand]
797	0537	4806706	Scrofules ou Scrophules (path.) [E. Beaugrand] / Scrofuleux (path.) / Scrotum (anat.) / Scrupule (pharm.) / Sébacé (anat.) [J. B.]
798	0538	4806707	Sébacé (anat.) [J. B.] / Sebeste (bot. méd.) [T. Couverchel] / Sèche (hist. nat.) [J. B.] / Sécréteur (physiol.) / Sécrétion (physiol.) [J. P. Beaude]
799	0539	4806708	Sécrétion (physiol.) [J. P. Beaude] / Sédatif (mat. méd.) [J. B.]
800	0540	4806709	Sédatif (mat. méd.) [J. B.] / Sédiment (path.) / Sedlitz (Eaux minérales de) (thérap.) [J. P. Beaude] / Seidlitz (Sel de) / Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [Couverchel, J. P. Beaude]
801	0541	4806710	Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [J. P. Beaude] / Seigle (bot. méd.) [Couverchel, J. P. Beaude]
802	0542	4806711	Seigle (bot. méd.) [Couverchel, J. P. Beaude]
803	0543	4806712	Seigle (bot. méd.) [Couverchel, J. P. Beaude] / Sein / Sel (chim.) [J. B.] / Sélénite / Selle (anat.) / Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude]
804	0544	4806713	Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude]
805	0545	4806714	Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude] / Séméiotique (path.) / Semence (bot. et physiol.) [J. B.] / Semi-lunaire (anat.) / Seminal (physiol.) / Séminifères (anat.) / Séné (mat. méd.)
806	0546	4806715	Séné (mat. méd.) / Sénevé / Sénile (physiol.) / Sens / Sensation (physiol.) [P. N. Gerdy]
807	0547	4806716	Sensation (physiol.) [P. N. Gerdy]
808	0548	4806717	Sensation (physiol.) [P. N. Gerdy] / Sensibilité (physiol.) / Sensitif (physiol.) / Sensorium (physiol.) / Septenaire (path.) / Septique (toxicol.) / Septum (anat.)
809	0549	4806718	Septum (anat.) / Séquestre / Séreux / Sérosité (physiol.) / Serpent (hist. nat.) [J. P. Beaude]
810	0550	4806719	Serpent (hist. nat.) [J. P. Beaude] / Serpentine (bot.) / Serpigineux (path.) [J. B.] / Serpentaire / Serpolet (mat. méd.) / Serre-noeud (chir.)
811	0551	4806720	Serre-noeud (chir.) / Serum / Sésamoïde (anat.) [J. B.] / Séton (chir.) / J. P. Beaude / Sexe / Sexuel (physiol.) / Sialagogue (mat. méd.) / Siam (Mal de) / Sibbens, Siwens, Siwin / Sigillée / Sigmoïde (anat.) [J. B.]
812	0552	4806721	Signe (path. gén.) [J. B.] / Silice (chim.) [J. B.] / Sillon (anat.) / Simarouba (mat. méd.) [J. B.] / Simples (mat. méd.) / Simulé (méd. lég.) [J. B.] / Sinapisme / Sinciput (anat.) / Sindon (chir.) / Sinus (anat.) / Sirops (pharm.) [Vée]
813	0553	4806722	Sirops (pharm.) [Vée] / Sirvens, Siwins / Soda / Soda-water (hyg. et pharm.) [J. B.]
814	0554	4806723	Soda-water (hyg. et pharm.) [J. B.] / Sodium (chim.) / Soif (physiol.) [J. B.] / Solaire (Plexus) / Soléaire (anat.) [J. B.] / Solidisme (méd.) [E. Beaugrand]
815	0555	4806724	Solidisme (méd.) [E. Beaugrand] / Solitaire (Ver) / Solution (path. et chim.) [J. B.] / Sommeil (physiol.) [E. Beaugrand]
816	0556	4806725	Sommeil (physiol.) [E. Beaugrand] / Somnambule (physiol. path.) [J. P. Beaude]
817	0557	4806726	Somnambule (physiol. path.) [J. P. Beaude]
818	0558	4806727	Somnambule (physiol. path.) [J. P. Beaude] / Somnambulisme / Somnifère (mat. méd.) / Somnolence (path.) / Son (phys.) / Son (mat. méd.) / Sonde (chir.) [J. B.] / Sonder (chir.) / Sophistication (pharm.) / Soporatif / Soporeux (path.) / Sorbier (bot.) [J. B.] / Sordide (path.) / Soubresaut (path.) / Souchet (mat. méd.) [J. B.]
819	0559	4806728	Souchet (mat. méd.) [J. B.] / Souci (mat. méd.) [J. B.] / Soude (chim. et pharm.) [J. P. Beaude]
820	0560	4806729	Soude (chim. et pharm.) [J. P. Beaude] / Soufre (chim. et mat. méd.) [J. P. Beaude]
821	0561	4806730	Soufre (chim. et mat. méd.) [J. P. Beaude]
822	0562	4806731	Soufre (chim. et mat. méd.) [J. P. Beaude] / Soultz-les-Bains (Eaux minérales de) (thérap.) [J. B.] / Soupir (séméiol.) [J. B.] / Sourcil (anat.) [J. B.] / Sourcilier ou Surcilier (anat.) / Sous-clavier (anat.) [J. B.] / Sous-costaux (anat.) / Sous-cutané (anat.) / Sous-épineux (anat.)
823	0563	4806732	Sous-maxillaire (anat.) [J. B.] / Sous-occipital (anat.) / Sous-orbitaire (anat.) [J. B.] / Sous-pubien (anat.) / Sous-scapulaire (anat.) / SPA (Eaux minérales de) (thérap.) [J. P. Beaude]
824	0564	4806733	SPA (Eaux minérales de) (thérap.) [J. P. Beaude] / Sparadrap (pharm.) [J. B.] / Spasme (path.) [J. B.]
825	0565	4806734	Spasme (path.) [J. B.] / Spasmodique (path.) / Spatule (chir.) / Spécifique (thérap.) [J. B.] / Speculum (chir.) [J. P. Beaude]
826	0566	4806735	Spermaceti / Spermatique (anat.) [J. B.] / Spermatocèle (path.) / Spermatorrhée (path.) [J. P. Beaude]
827	0567	4806736	Spermatorrhée (path.) [J. P. Beaude] / Sperme (anat.) [J. P. Beaude] / Sphacèle / Sphéno-épineux (anat.) / Sphénoïdal (anat.) / Sphénoïde (anat.) [J. B.]
828	0568	4806737	Sphénoïde (anat.) [J. B.] / Sphéno-palatin (anat.) [J. B.] / Sphincter (anat.) / Spina-bifida (chir.) [E. Beaugrand]
829	0569	4806738	Spina-bifida (chir.) [E. Beaugrand] / Spina-ventosa / Spinal (anat.) [J. B.] / Spiritueux / Splanchnique (anat.) / Splanchnologie (anat.) / Spleen (path.) [J. B.] / Splénification (anat. path.) / Splénique (anat.) [J. B.]
830	0570	4806739	Splénique (anat.) [J. B.] / Splénite / Splénius (anat.) [J. B.] / Splénocèle (path.) / Spoliatif (thérap.) / Spongieux (anat.) / Sporadique (path.) / Spumeux (path.) / Sputation (path.) / Squamme (path.) / Squammeux (path.) / Squelette (anat.) [J. B.] / Squine (mat. méd.) [J. B.]
831	0571	4806740	Squine (mat. méd.) [J. B.] / Squirrhe (anat. path.) / Squirrheux (path.) / Stade (path.) [J. B.] / Stagnation (path.) / Stahlianisme / Staphisaigre (bot. méd.) [J. P. Beaude] / Staphylin (anat.) / Staphylino-pharyngien (anat.) / Staphylome (path.) [J. B.]
832	0572	4806741	Staphyloraphie (path) / Stase (path) / Station (phys.) / Stationnaire (path.) / Stéarine (chim.) [J. B.] / Stéatome (chir.) / Stercoral (path.) [J. B.] / Stérile (physiol.) / Stérilité / Sternal (anat.) / Sternalgie / Sterno-claviculaire (anat.) / Sterno-cleido-mastoïdien (anat.) [J. B.] / Sterno-hyoïdien (anat.) / Sterno-thyroïdien (anat.) / Sternum (anat) [J. P. Beaude]
833	0573	4806742	Sternum (anat) [J. P. Beaude] / Sternutatoires (mat. méd.) [J. B.] / Stertoreux (path.) / Stéthoscope (path.) / Sthénie (path.) / Stibié / Stimulant (thérap.) [J. B.] / Stimulus (path.) / Stomacace (path.) / Stomatite (path.) / Storax / Strabisme (chir.) [H. Landouzy de Reims]
834	0574	4806743	Strabisme (chir.) [H. Landouzy de Reims]
835	0575	4806744	Strabisme (chir.) [H. Landouzy de Reims]
836	0576	4806745	Strabisme (chir.) [H. Landouzy de Reims] / Stramoine ou Stramonium / Strangulation / Strangurie (path.) / Strié (anat.) / Strongle (hist. nat. méd.) / Strophulus (path.) / Strumeux (path.) / Strychnine (chim.) / Stupeur (path.) / Stylet (chir.) / Stylo-glosse (anat.) / Stylo-hyoïdien (anat.) / Styloïde (anat.) / Stylo-mastoïdien (anat.) / Stylo-maxillaire (anat.) / Stylo-pharyngien (anat.) / Styrax ou Storax (pharm.) [J. B.]
