page	refimg	chapitre
[sans numérotation]	1032	Lues venerea / Luffa / Lujula / Lumbago / Lumbaris internus / Lumbi / Lumbricales musculi / Lumbricus terrestris / Luna / Lunaria
[sans numérotation]	1033	Lunaria / Lutra / Lutron / Lutum / Luxatio
[sans numérotation]	1034	Luxatio
[sans numérotation]	1035	Luxatio
[sans numérotation]	1036	Luxatio
[sans numérotation]	1037	Luxatio
[sans numérotation]	1038	Luxatio
[sans numérotation]	1039	Luxatio
[sans numérotation]	1040	Luxatio
[sans numérotation]	1041	Luxatio
[sans numérotation]	1042	Luxatio
[sans numérotation]	1043	Luxatio
[sans numérotation]	1044	Luxatio
[sans numérotation]	1045	Luxatio
[sans numérotation]	1046	Luxatio
[sans numérotation]	1047	Luxatio
[sans numérotation]	1048	Luxatio / Luxus / Lux / Lycanche / Lycanthropia
[sans numérotation]	1049	Lycanthropia / Lycaon / Lychnion / Lychnis / Lychni-scabiosa / Lychnites / Lycium
[sans numérotation]	1050	Lycium / Lycium indicum / Lycoctonum / Lycoides / Lycoperdon / Lycopersicon / Lycopodioides / Lycopodium
[sans numérotation]	1051	Lycopodium / Lycopsis / Lycopus / Lygismos / Lygmos, or Lynx / Lyma / Lyme / Lympha
[sans numérotation]	1052	Lympha / Lymphaeductus, or Lymphatica vasa / Lynceus / Lyncis lapis / Lyncourion / Lynx / Lyra / Lysimachia / Lysiponion / Lysis / Lyssa / Lyssodectos / Lyterios / Lythron / M / Mabouja / Macaleb / Macandon / Macedonicus / Macedonisium semen
[sans numérotation]	1053	Macer / Maceratio / Macha / Machaeria / Machaerion, Machaeris / Machal / Macha-mona / Machaon / Machina / Machis / Macis / Macocki / Macocquer / Macouna / Macaxocotlifera / Macrauchen / Macrocephalus / Macrocosmus / Macrophysocephalus
[sans numérotation]	1054	Macrophysocephalus / Macropiper / Macropnus / Macula / Madaros / Madarosis / Madefactio / Madelcon / Madic / Madicum / Madisterion / Mador / Madrepora / Maemacylon, Memacylon / Maena / Magalaize / Magdaleones / Magdaliae / Magdalides / Magis / Magisterium / Magistralis / Magistrantia / Magma / Magna arteria / Magnale / Magnes
[sans numérotation]	1055	Magnes / Magnesia
[sans numérotation]	1056	Magnesia / Magneticus / Magnetinus / Magnolia
[sans numérotation]	1057	Magnolia / Magnus / Magorina / Magorreum / Magos / Magra / Magudaris / Maguei / Magus / Mahaleb / Maia / Mail anschi / Majorana / Mala / Malabathrinum / Malabathrum
[sans numérotation]	1058	Malabathrum / Malache / Malachites / Malacia / Malacion / Malacodermos / Malacoides / Malacos / Malacticos / Mala-elengi / Malagma / Malakka-pela / Malagreta / Malandria / Malaviscus / Malazissatus / Male / Maler / Malicorium / Malignitas
[sans numérotation]	1059	Malignitas / Malinathalia / Mallam toddali. H. M. / Malleabilitas / Malleamothe / Malleolus / Malleus / Malpighia / Malta / Maltha / Malthacodes / Malthacos / Malthacticos / Malthaxis / Maltheorum / Malthodes / Malva
[sans numérotation]	1060	Malva / Malvasia / Malvaviscum / Malum / Malus
[sans numérotation]	1061	Malus / Malus / Malus / Mamanga / Mamay / Mambu / Mamei / Mamira / Mammae
[sans numérotation]	1062	Mammae
[sans numérotation]	1063	Mammae / Mammaria vasa / Mammiformes processus / Mammoera mas / Manaca / Manati / Manbrux / Mancanilla
[sans numérotation]	1064	Mancanilla / Mancoron / Mancurana / Mandaru, or the pod-bearing malabarian tree, with bifid leaves / Mandibulae lucii piscis / Mandihoca / Mandobi / Mandragora / Mandragoras / Mandragorites / Mandsjadi / Manga
[sans numérotation]	1065	Manga / Mangaiba / Manganese / Mangaratia / Mangas / Mangier-blance / Mangle / Mango / Mangostans / Mangouste, Mangouse / Mangue, the same as Mangle / Manheb / Mania
[sans numérotation]	1066	Mania
[sans numérotation]	1067	Mania
[sans numérotation]	1068	Mania
[sans numérotation]	1069	Mania
[sans numérotation]	1070	Mania
[sans numérotation]	1071	Mania
[sans numérotation]	1072	Mania
[sans numérotation]	1073	Mania
[sans numérotation]	1074	Mania / Manjapumeram / Manica / Manihot
[sans numérotation]	1075	Manihot / Maniodes / Manipulus / Manna
[sans numérotation]	1076	Manna
[sans numérotation]	1077	Manna
[sans numérotation]	1078	Manna
[sans numérotation]	1079	Manna
[sans numérotation]	1080	Manna
[sans numérotation]	1081	Manna / Manobi / Mansorius / Mantichora / Mantile / Manucodiata / Manus / Manutigium / Manyl-rara / Manzizanion / Maon / Maracot / Maragosa / Maranda / Marasmodes / Marasmus / Maratatabiba / Marathrites / Marathrum / Maraugia / Marcasita / Marcellium / Marcellus empiricus / Marched / Marchionis / Martiani antidotus / Marciaton / Margaritae
[sans numérotation]	1082	Margaritae / Marile / Maripendam / Maris / Marisca / Maritus / Marmarisgae / Marmelada / Marmelos / Marmor album / Marmoraria, or Marmolaria / Marmorata / Marmoreus / Marmoracea / Marmota / Marocostinum / Marogus / Marotti, H. M. / Marullium / Marrubiastrum / Marrubium
[sans numérotation]	1083	Marrubium / Mars
[sans numérotation]	1084	Mars
[sans numérotation]	1085	Mars
[sans numérotation]	1086	Mars
[sans numérotation]	1087	Mars
[sans numérotation]	1088	Mars
[sans numérotation]	1089	Marsipion / Marsum, or Marsicum vinum / Marsupialis musculus / Martach or Martath / Martagon / Martech / Martes / Martianum pomum / Martiatum unguentum / Martynia / Maru / Marum / Masarandiba pison / Maschale
[sans numérotation]	1090	Maschalister / Masci / Masculinitas / Maseluc / Maslach / Masnaphii / Maspeta / Massa / Massalioticon / Massalis / Masseter / Massicot / Massinilia / Massoy / Masthle, or Masthles / Masticatio / Masticatorium / Mastiche / Mastichelaeon / Mastichina / Masticot / Mastieron / Mastoidaeus
[sans numérotation]	1091	Mastoidaeus / Mastos / Mastupratio, or Manustupratio / Masucha / Matalista / Mater / Materiatura / Mates / Mathedoram / Matorium / Matracium / Matricalia / Matricaria
[sans numérotation]	1092	Matricaria / Matrisylva / Matrix / Matronalis viola / Maturantia / Maturatio / Matzatli / Mauromarson / Mauz / Maxeinos / Maxilla / Mays / Maza
[sans numérotation]	1093	Maza / Mazama / Mazion / Meatus / Mecapatli / Mecaxochitl / Mechanice / Mechoacanna alba / Mecon / Meconium / Medea / Medena / Mediana vena / Mediastinum
[sans numérotation]	1094	Mediastinum / Medica / Medicago / Medicamentosus lapis
[sans numérotation]	1095	Medicamentosus lapis / Medicamentum / Medicina / Medicinales dies / Medi coctio / Medicon / Medicus / Medi malagma / Medimnus / Meditullium / Medium / Medo / Medulla / Meelcage / Meern / Megaleion / Megalosplanchnos / Mel
[sans numérotation]	1096	Mel
[sans numérotation]	1097	Mel
[sans numérotation]	1098	Mel
[sans numérotation]	1099	Mel / Melampodium / Melampyrum / Melanagoga / Melanchloros / Melancholia
[sans numérotation]	1100	Melancholia / Melanderinos / Melandryum / Melanorrizon / Melanpsithia / Melanteria / Melanthelaeum / Melanthium / Melanurus / Melanzana / Melaones, or Melones / Melaphroditos / Melas / Melasma / Melca / Mele / Meleagris / Melech / Meleguetta / Meleios / Meleuken / Meli / Melia terra / Melianthus
[sans numérotation]	1101	Melianthus / Melias / Melica / Meliceria / Meliceriola / Meliceris / Melichroos / Melichros / Melicraton / Meliedes / Meligeion / Melilotus
[sans numérotation]	1102	Melilotus / Melimelum / Melinum / Melinum emplastrum / Meliphyllon / Meles, Melis, Melus, Melo, or Melotus / Melissa
[sans numérotation]	1103	Melissa / Melissochorton / Melissophyllon / Melitaea, or Melitea terra / Melitera / Melitismos / Melitites / Melittoma / Melitzanium / Mellago / Mellifavium / Mellisodium / Melosi / Melo
[sans numérotation]	1104	Melo / Melocactus / Melocarduus / Melocarpus / Melochia / Melochites / Melocorcopali / Melocotonea / Melon / Melomeli / Melongena / Melopepo / Meloplacus / Melosis / Melotis / Melusi / Membrana / Membranosus musculus / Membrum / Memycylon / Memigmenon / Memitha / Memphites lapis / Menagogus / Mendesium / Mendoni / Mendosa sutura / Mendosae costae / Menagetae / Meningophylax
[sans numérotation]	1105	Meninx / Menispermum / Mens / Menses
[sans numérotation]	1106	Menses
[sans numérotation]	1107	Menses / Mensis / Menstrua / Menstruatio / Menstruum
[sans numérotation]	1108	Menstruum
[sans numérotation]	1109	Menstruum
[sans numérotation]	1110	Menstruum
[sans numérotation]	1111	Menstruum
[sans numérotation]	1112	Menstruum
[sans numérotation]	1113	Menstruum
[sans numérotation]	1114	Menstruum
[sans numérotation]	1115	Menstruum
[sans numérotation]	1116	Menstruum
[sans numérotation]	1117	Menstruum
[sans numérotation]	1118	Menstruum
[sans numérotation]	1119	Menstruum / Mensura / Mentagra / Mentha
[sans numérotation]	1120	Mentha
[sans numérotation]	1121	Mentha / Menthastrum / Mentulagra / Mentum / Menyanthes / Mentzelia / Mephitis
[sans numérotation]	1122	Mephitis
[sans numérotation]	1123	Mephitis
[sans numérotation]	1124	Mephitis
[sans numérotation]	1125	Mephitis / Mercurialis / Mercurialis / Mercurius
[sans numérotation]	1126	Mercurius
[sans numérotation]	1127	Mercurius
[sans numérotation]	1128	Mercurius
[sans numérotation]	1129	Mercurius
[sans numérotation]	1130	Mercurius
[sans numérotation]	1131	Mercurius / Mercurius vitae
[sans numérotation]	1132	Mercurius vitae
[sans numérotation]	1133	Mercurius vitae
[sans numérotation]	1134	Mercurius vitae
[sans numérotation]	1135	Mercurius vitae
[sans numérotation]	1136	Mercurius vitae
[sans numérotation]	1137	Mercurius vitae
[sans numérotation]	1138	Mercurius vitae
[sans numérotation]	1139	Mercurius vitae / Merdasengi / Mergen / Mergus / Mericos / Merita terra / Merlangius / Merlucius / Merops / Merula / Mesaraeon / Mesel, or Mosel / Mesemar / Mesenterium
[sans numérotation]	1140	Mesenterium
[sans numérotation]	1141	Mesenterium / Mesera / Mesereon / Mesianum / Mesire / Mesocolon / Mesoglossi / Mesomeria / Mesomphalion / Mesophryon / Mesopleurios / Mesopotamenon / Mespilus
[sans numérotation]	1142	Mespilus / Mesquite / Messalinae dentifricium / Mest / Mesue / Metabasis / Metabole / Metacarpius / Metacarpus, or Metacarpion / Metacerasma / Metachoresis / Metacinema / Metacondyli / Metallage / Metallum / Metallurgia / Metallus / Metapedium / Metaphrenon / Metaporopoela, or Metaporopoiesis / Metaptosis / Metastasis
[sans numérotation]	1143	Metastasis / Metasyncrisis / Metatarsius / Metatarsus / Metathesis / Metaxa / Metel / Meteoros / Methemerinos / Methodica secta / Methonica / Metl / Metopion / Metopon / Metra / Metrenchyta / Metrenchytes / Metretes / Metrocelides / Metroproptosis / Mevium / Meum
[sans numérotation]	1144	Meum / Mezereon / Miasma / Migambe / Micha, or Michach / Michaelis angeli antidotus / Micleta antidotus / Microcosmetor / Microcosmos / Microleuconymphaea / Micronymphaea / Microsphyctos / Mictio, or Mictus / Midyon / Miencaphetites / Mifres / Migrana / Milax / Milesius / Miliaris febris
[sans numérotation]	1145	Miliaris febris
[sans numérotation]	1146	Miliaris febris
[sans numérotation]	1147	Miliaris febris
[sans numérotation]	1148	Miliaris febris
[sans numérotation]	1149	Miliaris febris / Miliarium / Miliolum / Militaris herba / Milium
[sans numérotation]	1150	Milium / Millefolium
[sans numérotation]	1151	Millefolium / Millegrana major / Millepedes / Milleria / Milphosis / Miltos / Milvus / Milzadella / Mimosa / Mina / Minari / Minea / Minera / Mineralia / Minister / Minium / Minoratio
[sans numérotation]	1152	Minuta / Minyanthes / Mippi / Mirabilis / Mirabilis peruviana / Miracaiba / Mirach / Miriti / Mirmidones / Misadir, or Mixadir / Misanthropia / Misce / Miserere mei / Mismar / Misoptochos / Missa / Missadan / Miscerassi / Missio / Misy / Mitella / Mithridatium / Mitrales valvulae / Miva / Mixaithrion, or Mixaithria / Mixopyos / Mixtura simplex / Mixtura tubularis / Mixquitl / Mna / Mnasaei / Mneme / Mnemecephalicum
[sans numérotation]	1153	Mnemecephalicum / Mnium / Mochlia / Mochlica / Mochus / Madagam / Moderni / Modiolus / Modius / Modus / Mogilalia / Mogori flores / Mola / Molaris lapis
[sans numérotation]	1154	Molaris lapis / Moldavica / Molendesis / Molga / Molibato / Molle / Mollificatio / Mollucca / Mollugo / Moloch / Molochine / Molon / Molops / Molucca / Moluccana / Moly
[sans numérotation]	1155	Moly / Molybdaena / Molybdoeides / Molybdos / Molyza / Momiscus / Momordica
[sans numérotation]	1156	Momordica / Monae / Monas / Monbin / Monedula / Monembasiaticum / Monemeron / Moneres / Monoceros / Monocolon / Monoemeros / Monomachon / Monomelum / Mononycha / Monopagia, or Monopegia / Monophyllon / Monorchis / Monositia / Monospermalthaea / Mons veneris / Montia / Montifringilla / Monycha / Mora / Morbilli
[sans numérotation]	1157	Morbilli / Morbus
[sans numérotation]	1158	Morbus
[sans numérotation]	1159	Morbus / Mordehi / Mordexyn / Mordilapides / Moretarium / Moretus / Morhna, or Morlua / Moria
[sans numérotation]	1160	Morina / Moringa / Mormyros / Moro / Morochthus / Morosis
[sans numérotation]	1161	Morosis
[sans numérotation]	1162	Morosis / Moroxos / Morphaea / Morphnos / Morpiones / Morsellus, or Morsulus / Morsus / Morsus diaboli / Morsus gallinae / Morsus ranae / Mortariolum / Mortarium / Mortificatio / Morum / Morus
[sans numérotation]	1163	Morus / Morxi / Mosa / Mosch / Moschata nux / Moschatellina / Moschelaeum / Moschositeron / Moschus / Moscolea / Mosquitae / Mosyleticus blastus / Mosyllon / Motacilla / Motella / Motos / Moul-elavou
[sans numérotation]	1164	Moul-elavou / Moullava, H. M. / Mourouve / Moxa / Mucago / Mucharum / Mucilago
[sans numérotation]	1165	Mucilago / Mucocarneus / Mucor / Mucosae glandulae / Mucro / Mucronatum os, or, more properly, Mucronata cartilago / Mucuitaba & Mocitaiba / Mucuna guacu / Mucus / Mugil / Mugo / Muiva / Mulae / Mulla / Mullus / Mulsum / Multipedae / Mulus / Mumia / Mundatio / Mundifictiva
[sans numérotation]	1166	Mundifictiva / Mundubi / Munduy guacu / Mungo / Muntingia / Muraena / Muralis herba / Mureci / Murex / Muria / Murmentum / Murrha / Murucugifera arbor / Murucuia / Mus / Musa
[sans numérotation]	1167	Musa / Musadi / Musarium / Musca / Muscari / Muscatella / Muscerda / Muscipeta / Muscipula / Musco-fungo / Muscosae glandulae / Musculus
[sans numérotation]	1168	Musculus
[sans numérotation]	1169	Musculus / Muscus
[sans numérotation]	1170	Muscus / Musica / Mustela
[sans numérotation]	1171	Mustela / Mustelus / Mustum / Mustus / Musula, Mussela, or Mussula / Mutellina / Myacantha / Myagro affinis / Myagro similis / Myagrum / Myax / Myce / Myces, or Myce / Mychthismos / Myconoides / Mycteres / Mydesis / Mydon / Mydriasis / Mydros / Mygale / Mylacris / Myle / Myloglossi / Mylohyoiodaei / Mylopharingaeus / Mylon / Mylos / Myocephalum / Myodes platysma / Myologia / Myopia, or Myopiasis / Myops / Myosotis / Myosuros / Myotomia / Myracopon / Myrica / Myringa, or Myrinx / Myriophyllon / Myristica nux / Myrites / Myrmecia / Myrmecites / Myrmecizon / Myrmecaleon / Myrobalani
[sans numérotation]	1172	Myrobalani / Myron / Myropissoceron / Myrrha
[sans numérotation]	1173	Myrrha / Myrrhine / Myrrhis
[sans numérotation]	1174	Myrrhis / Myrsinaton / Myrsinelaeon / Myrsinites / Myrtidanon / Myrtillus / Myrtites / Myrtocheilides / Myrtocistus / Myrton / Myrtus
[sans numérotation]	1175	Myrtus / Myrtus brabantica / Mysis / Mysterion / Mystron / Mytis / Myttoton / Mytulus / Myurus / Myxa / Myxa / Myxinos / Myxorrhoos / Myxosarcoma / Myxoter
