pb	[sans numérotation]	0001	4806170
entry	Rave (bot.)
entry	Rayonné (anat.)
entry	Réactifs (chim.) [J. B.]
entry	Réaction (path.)
entry	Réalgar
entry	Rebouteur [J. P. Beaude]
entry	Réceptacle (bot.)
entry	Recette
entry	Rechute (path.)
entry	Recipe (pharm.)
entry	Récipient (chim.)
entry	Récrément (physiol.)
entry	Recrudescence (path.)
entry	Rectite
entry	Recto-vaginal (anat.)
entry	Recto-vésical (anat.)
entry	Rectum (anat.) [J. P. Beaude]
pb	727	0467	4806636
pb	728	0468	4806637
pb	729	0469	4806638
entry	Récurrent (anat.)
entry	Redoublement (path.)
entry	Redoul (bot.)
entry	Réduction (chir.)
entry	Réfrigérant (mat. méd.) [J. B.]
entry	Régale (Eau) (chim.) [J. B.]
entry	Régénération (path.) [J. B.]
entry	Régime (hyg.) [E. Beaugrand]
pb	730	0470	4806639
pb	731	0471	4806640
entry	Région (anat.) [J. B.]
entry	Règles
entry	Réglisse (mat. méd.) [J. P. Beaude]
entry	Régule (chim.)
entry	Régurgitation (path.) [J. B.]
entry	Reins (anat.) [E. Beaugrand]
pb	732	0472	4806641
pb	733	0473	4806642
pb	734	0474	4806643
pb	735	0475	4806644
pb	736	0476	4806645
pb	737	0477	4806646
entry	Relachant (mat. méd.)
entry	Relachement (pathol.)
entry	Releveur (anat.) [J. B.]
entry	Remède (thérap.) [J. B.]
entry	Rémission (path.)
pb	738	0478	4806647
entry	Rémittent (path.)
entry	Rénal (anat.) [J. B.]
entry	Réniforme (anat.)
entry	Rénitent (path.)
entry	Renoncule (bot.) [J. B.]
entry	Renouée
entry	Renoueur
entry	Renversement (path.)
entry	Renvoi
entry	Répercussif (mat. méd.)
entry	Répercussion (thérap.) [J. B.]
entry	Repos
entry	Réplétion
entry	Repoussoir (chir.)
entry	Reproduction (physiol.)
entry	Réseau (anat.) [J. B.]
entry	Résection (chir.) [J. B.]
pb	739	0479	4806648
entry	Réservoir (anat.) [J. B.]
entry	Résidu (chim.)
entry	Résine (pharm.) [J. P. Beaude]
pb	740	0480	4806649
entry	Résolutif (thérap.) [J. B.]
entry	Résolution (physiol. path.)
entry	Résorption (physiol.)
entry	Respiration (physiol) [J. P. Beaude]
pb	741	0481	4806650
pb	742	0482	4806651
entry	Restauration (path.) [J. B.]
pb	743	0483	4806652
entry	Restiforme (anat.)
entry	Rétention (chir.) [J. P. Beaude]
entry	Réticulaire (anat.)
entry	Rétine (anat.)
entry	Rétrécissements (chir.) [Le Roy d'Etiolles]
pb	744	0484	4806653
pb	745	0485	4806654
entry	Rétrocession (path.)
entry	Retroversion (path.)
entry	Rêvasserie (séméiol.)
entry	Rêve
entry	Réveil
entry	Réveille-matin
entry	Révulsif (thérap.)
entry	Révulsion (thérap.) [E. Beaugrand]
entry	Rhagades (path.)
entry	Rhapontic
entry	Rhinite (path.)
entry	Rhinoplastie
pb	746	0486	4806655
entry	Rhomboïde (anat.) [J. B.]
entry	Rhubarbe (mat. méd.) [J. P. Beaude]
pb	747	0487	4806656
entry	Rhue
entry	Rhum
entry	Rhumatalgie (path.)
entry	Rhumatisant (path.)
entry	Rhumatismal (path.)
entry	Rhumatisme (path.) [J. P. Beaude]
pb	748	0488	4806657
pb	749	0489	4806658
entry	Rhume
entry	Ricin commun (bot. méd.) [T. Couverchel]
pb	750	0490	4806659
entry	Ride (anat.)
entry	Rigor (path.)
entry	Ris ou Rire (physiol.) [J. P. Beaude]
pb	751	0491	4806660
entry	Riz (bot. méd.) [T. Couverchel]
entry	Rob ou Roob (pharm.)
entry	Rocher (anat.)
entry	Roideur (physiol.)
entry	Romarin (mat. méd.) [J. B.]
entry	Ronce (bot. méd.) [T. Couverchel]
pb	752	0492	4806661
entry	Rond (anat.) [J. B.]
entry	Ronflement (physiol. path.)
entry	Rongeant (path.)
entry	Roquette (bot.) [J. B.]
entry	Rosat (pharm.) [J. B.]
entry	Rose (bot. et mat. méd.) [J. P. Beaude]
pb	753	0493	4806662
entry	Roseau (mat. méd.) [J. B.]
entry	Roséole (médec.) [G. Blache]
entry	Rot
entry	Rotateur (anat.)
entry	Rotation (physiol.)
entry	Rotule (anat.) [J. P. Beaude]
pb	754	0494	4806663
entry	Rotulien (anat.)
entry	Rougeole (méd.) [G. Blache]
pb	755	0495	4806664
pb	756	0496	4806665
entry	Rougeur (path.)
entry	Rousseur (Taches de)
entry	Rubéfaction (physiol.)
entry	Rubefiant (thérap.) [J. B.]
entry	Rue (anat. méd.) [J. B.]
pb	757	0497	4806666
entry	Rugine (chir.)
entry	Rupia (path.) [E. Beaugrand]
entry	Rupture (path.) [J. B.]
pb	758	0498	4806667
entry	Sabine (bot. et mat. méd.) [J. B.]
entry	Sable (Bain de) (thérap.) [J. B.]
entry	Saburre (path.) [J. B.]
entry	Sac (anat.)
entry	Saccharin (pharm.)
entry	Sacré (anat.) [J. B.]
pb	759	0499	4806668
entry	Sacro-coccygien (anat.)
entry	Sacro-épineux (anat.)
entry	Sacro-fémoral (anat.)
entry	Sacro-iliaque (anat.)
entry	Sacro-lombaire (anat.) [J. B.]
entry	Sacro-sciatique (anat.)
entry	Sacro-vertébral (anat.)
entry	Sacrum (anat.) [J. B.]
entry	Safran (mat. méd.) [J. B.]
entry	Sagapenum (mat. méd.) [J. B.]
pb	760	0500	4806669
entry	Sage-femme (path.) [J. B.]
entry	Sagittal (anat.)
entry	Sagou (hygiène) [J. P. Beaude]
entry	Saignée (thérap.) [J. P. Beaude]
pb	761	0501	4806670
pb	762	0502	4806671
entry	Saignement (path.)
entry	Sain-Bois ou Saint-Bois
entry	Saindoux
entry	Saint-Alban (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	763	0503	4806672
entry	Saint-Allyre (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	764	0504	4806673
entry	Saint-Amand (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	765	0505	4806674
entry	Saint-Galmier (Eaux minérales de) (thérap.) [J. P. Beaude]
entry	Saint-Gervais (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	766	0506	4806675
entry	Saint-Myon (Eaux minérales de) (thérap.) [J. P. Beaude]
entry	Saint-Nectaire (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	767	0507	4806676
entry	Saint-Pardoux (Eaux minérales de) (thér.) [J. B.]
entry	Saint-Sauveur (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	768	0508	4806677
entry	Saisons
entry	Salep (mat. méd.) [J. B.]
entry	Salicine
entry	Salivaires (anat.) [J. P. Beaude]
pb	769	0509	4806678
entry	Salivation (path.) [E. Beaugrand]
entry	Salive (physiol.) [J. P. Beaude]
pb	770	0510	4806679
entry	Salpêtre
entry	Salsepareille (mat. méd.) [J. P. Beaude]
pb	771	0511	4806680
entry	Salses (Eau minérale de) [J. B.]
entry	Salsifis (mat. méd.)
entry	Salubrité (hyg.)
entry	Salvatelle (anat.) [J. B.]
entry	Samoëns (Eau minérale de) [J. B.]
entry	Sandaraque (hist. nat.)
entry	Sang (physiol. path.) [J. P. Beaude]
pb	772	0512	4806681
pb	773	0513	4806682
pb	774	0514	4806683
entry	Sang-dragon (mat. méd.) [J. B.]
pb	775	0515	4806684
entry	Sanglot (physiol.)
entry	Sangsue (hist. nat. méd.) [J. P. Beaude]
pb	776	0516	4806685
pb	777	0517	4806686
pb	778	0518	4806687
entry	Sanguification (physiol.)
entry	Sanguin (anat. et physiol.) [J. B.]
entry	Sanguinolent (path.)
entry	Sanieux (path.)
entry	Sanitaires (Lois) [E. Beaugrand]
pb	779	0519	4806688
pb	780	0520	4806689
entry	Santal (mat. méd.) [J. B.]
entry	Santé (hyg.)
entry	Santolinye (mat. méd.) [J. B.]
entry	Saphène (anat.) [J. B.]
pb	781	0521	4806690
entry	Sapidité (phys.)
entry	Sapin
entry	Sapinette (pharm.) [J. B.]
entry	Saponaire (bot. et mat. méd.) [J. B.]
entry	Saponification (chim.)
entry	Sapotillier (bot.)
entry	Sarcocèle
entry	Sarcomateux (path. chir.)
entry	Sarcome (chir.)
entry	Sarcopte
entry	Sardonique
entry	Sarrasin (bot. et hyg.) [T. Couverchel]
entry	Sarriette (bot.) [J. B.]
entry	Sassafras (mat. méd.) [J. B.]
pb	782	0522	4806691
entry	Satiété (physiol.)
entry	Satyriasis (path.) [E. Beaugrand]
entry	Sauge (bot. et mat. méd.) [J. P. Beaude]
entry	Saule (bot. et mat. méd.) [J. B.]
pb	783	0523	4806692
entry	Saut
entry	Saveur
entry	Savon (pharm. et mat. méd.) [J. P. Beaude]
entry	Saxifrage (bot. et mat. méd.) [J. B.]
entry	Scabieuse (bot. et mat. méd.) [J. B.]
entry	Scabieux (path.)
entry	Scalène (anat.) [J. B.]
entry	Scalpel (chir.)
pb	784	0524	4806693
entry	Scammonée (mat. méd.) [J. P. Beaude]
entry	Scaphoïde (anat.) [J. B.]
entry	Scapulaire (anat.) [J. B.]
entry	Scapulum
entry	Scarificateur (chir.) [J. B.]
entry	Scarification (chir.) [J. B.]
entry	Scarlatine (méd.) [G. Blache]
pb	785	0525	4806694
pb	786	0526	4806695
pb	787	0527	4806696
pb	788	0528	4806697
entry	Scherliévo (path.) [J. B.]
entry	Schinznach (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	789	0529	4806698
entry	Schwalbach (Eaux minér. de) [J. B.]
entry	Sciatique (anat.) [J. B.]
entry	Sciatique (Névralgie) (méd.) [J. P. Beaude]
pb	790	0530	4806699
entry	Scie (chir.) [J. B.]
entry	Scille (mat. méd.) [J. P. Beaude]
entry	Scissure (anat.) [J. B.]
pb	791	0531	4806700
entry	Sclérotique (anat.)
entry	Scolopendre (mat. méd.) [J. B.]
entry	Scorbut (path.) [J. P. Beaude]
pb	792	0532	4806701
entry	Scorbutique (path.)
entry	Scorpion (hist. nat.) [J. B.]
entry	Scorsonère (bot. et mat. méd.) [J. B.]
entry	Scrofulaire (mat. méd.)
entry	Scrofules ou Scrophules (path.) [E. Beaugrand]
pb	793	0533	4806702
pb	794	0534	4806703
pb	795	0535	4806704
pb	796	0536	4806705
pb	797	0537	4806706
entry	Scrofuleux (path.)
entry	Scrotum (anat.)
entry	Scrupule (pharm.)
entry	Sébacé (anat.) [J. B.]
pb	798	0538	4806707
entry	Sebeste (bot. méd.) [T. Couverchel]
entry	Sèche (hist. nat.) [J. B.]
entry	Sécréteur (physiol.)
entry	Sécrétion (physiol.) [J. P. Beaude]
pb	799	0539	4806708
entry	Sédatif (mat. méd.) [J. B.]
pb	800	0540	4806709
entry	Sédiment (path.)
entry	Sedlitz (Eaux minérales de) (thérap.) [J. P. Beaude]
entry	Seidlitz (Sel de)
entry	Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [Couverchel, J. P. Beaude]
pb	801	0541	4806710
entry	Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [J. P. Beaude]
entry	Seigle (bot. méd.) [Couverchel, J. P. Beaude]
pb	802	0542	4806711
pb	803	0543	4806712
entry	Sein
entry	Sel (chim.) [J. B.]
entry	Sélénite
entry	Selle (anat.)
entry	Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude]
pb	804	0544	4806713
pb	805	0545	4806714
entry	Séméiotique (path.)
entry	Semence (bot. et physiol.) [J. B.]
entry	Semi-lunaire (anat.)
entry	Seminal (physiol.)
entry	Séminifères (anat.)
entry	Séné (mat. méd.)
pb	806	0546	4806715
entry	Sénevé
entry	Sénile (physiol.)
entry	Sens
entry	Sensation (physiol.) [P. N. Gerdy]
pb	807	0547	4806716
pb	808	0548	4806717
entry	Sensibilité (physiol.)
entry	Sensitif (physiol.)
entry	Sensorium (physiol.)
entry	Septenaire (path.)
entry	Septique (toxicol.)
entry	Septum (anat.)
pb	809	0549	4806718
entry	Séquestre
entry	Séreux
entry	Sérosité (physiol.)
entry	Serpent (hist. nat.) [J. P. Beaude]
pb	810	0550	4806719
entry	Serpentine (bot.)
entry	Serpigineux (path.) [J. B.]
entry	Serpentaire
entry	Serpolet (mat. méd.)
entry	Serre-noeud (chir.)
pb	811	0551	4806720
entry	Serum
entry	Sésamoïde (anat.) [J. B.]
entry	Séton (chir.)
entry	J. P. Beaude
entry	Sexe
entry	Sexuel (physiol.)
entry	Sialagogue (mat. méd.)
entry	Siam (Mal de)
entry	Sibbens, Siwens, Siwin
entry	Sigillée
entry	Sigmoïde (anat.) [J. B.]
pb	812	0552	4806721
entry	Signe (path. gén.) [J. B.]
entry	Silice (chim.) [J. B.]
entry	Sillon (anat.)
entry	Simarouba (mat. méd.) [J. B.]
entry	Simples (mat. méd.)
entry	Simulé (méd. lég.) [J. B.]
entry	Sinapisme
entry	Sinciput (anat.)
entry	Sindon (chir.)
entry	Sinus (anat.)
entry	Sirops (pharm.) [Vée]
pb	813	0553	4806722
entry	Sirvens, Siwins
entry	Soda
entry	Soda-water (hyg. et pharm.) [J. B.]
pb	814	0554	4806723
entry	Sodium (chim.)
entry	Soif (physiol.) [J. B.]
entry	Solaire (Plexus)
entry	Soléaire (anat.) [J. B.]
entry	Solidisme (méd.) [E. Beaugrand]
pb	815	0555	4806724
entry	Solitaire (Ver)
entry	Solution (path. et chim.) [J. B.]
entry	Sommeil (physiol.) [E. Beaugrand]
pb	816	0556	4806725
entry	Somnambule (physiol. path.) [J. P. Beaude]
pb	817	0557	4806726
pb	818	0558	4806727
entry	Somnambulisme
entry	Somnifère (mat. méd.)
entry	Somnolence (path.)
entry	Son (phys.)
entry	Son (mat. méd.)
entry	Sonde (chir.) [J. B.]
entry	Sonder (chir.)
entry	Sophistication (pharm.)
entry	Soporatif
entry	Soporeux (path.)
entry	Sorbier (bot.) [J. B.]
entry	Sordide (path.)
entry	Soubresaut (path.)
entry	Souchet (mat. méd.) [J. B.]
pb	819	0559	4806728
entry	Souci (mat. méd.) [J. B.]
entry	Soude (chim. et pharm.) [J. P. Beaude]
pb	820	0560	4806729
entry	Soufre (chim. et mat. méd.) [J. P. Beaude]
pb	821	0561	4806730
pb	822	0562	4806731
entry	Soultz-les-Bains (Eaux minérales de) (thérap.) [J. B.]
entry	Soupir (séméiol.) [J. B.]
entry	Sourcil (anat.) [J. B.]
entry	Sourcilier ou Surcilier (anat.)
entry	Sous-clavier (anat.) [J. B.]
entry	Sous-costaux (anat.)
entry	Sous-cutané (anat.)
entry	Sous-épineux (anat.)
pb	823	0563	4806732
entry	Sous-maxillaire (anat.) [J. B.]
entry	Sous-occipital (anat.)
entry	Sous-orbitaire (anat.) [J. B.]
entry	Sous-pubien (anat.)
entry	Sous-scapulaire (anat.)
entry	SPA (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	824	0564	4806733
entry	Sparadrap (pharm.) [J. B.]
entry	Spasme (path.) [J. B.]
pb	825	0565	4806734
entry	Spasmodique (path.)
entry	Spatule (chir.)
entry	Spécifique (thérap.) [J. B.]
entry	Speculum (chir.) [J. P. Beaude]
pb	826	0566	4806735
entry	Spermaceti
entry	Spermatique (anat.) [J. B.]
entry	Spermatocèle (path.)
entry	Spermatorrhée (path.) [J. P. Beaude]
pb	827	0567	4806736
entry	Sperme (anat.) [J. P. Beaude]
entry	Sphacèle
entry	Sphéno-épineux (anat.)
entry	Sphénoïdal (anat.)
entry	Sphénoïde (anat.) [J. B.]
pb	828	0568	4806737
entry	Sphéno-palatin (anat.) [J. B.]
entry	Sphincter (anat.)
entry	Spina-bifida (chir.) [E. Beaugrand]
pb	829	0569	4806738
entry	Spina-ventosa
entry	Spinal (anat.) [J. B.]
entry	Spiritueux
entry	Splanchnique (anat.)
entry	Splanchnologie (anat.)
entry	Spleen (path.) [J. B.]
entry	Splénification (anat. path.)
entry	Splénique (anat.) [J. B.]
pb	830	0570	4806739
entry	Splénite
entry	Splénius (anat.) [J. B.]
entry	Splénocèle (path.)
entry	Spoliatif (thérap.)
entry	Spongieux (anat.)
entry	Sporadique (path.)
entry	Spumeux (path.)
entry	Sputation (path.)
entry	Squamme (path.)
entry	Squammeux (path.)
entry	Squelette (anat.) [J. B.]
entry	Squine (mat. méd.) [J. B.]
pb	831	0571	4806740
entry	Squirrhe (anat. path.)
entry	Squirrheux (path.)
entry	Stade (path.) [J. B.]
entry	Stagnation (path.)
entry	Stahlianisme
entry	Staphisaigre (bot. méd.) [J. P. Beaude]
entry	Staphylin (anat.)
entry	Staphylino-pharyngien (anat.)
entry	Staphylome (path.) [J. B.]
pb	832	0572	4806741
entry	Staphyloraphie (path)
entry	Stase (path)
entry	Station (phys.)
entry	Stationnaire (path.)
entry	Stéarine (chim.) [J. B.]
entry	Stéatome (chir.)
entry	Stercoral (path.) [J. B.]
entry	Stérile (physiol.)
entry	Stérilité
entry	Sternal (anat.)
entry	Sternalgie
entry	Sterno-claviculaire (anat.)
entry	Sterno-cleido-mastoïdien (anat.) [J. B.]
entry	Sterno-hyoïdien (anat.)
entry	Sterno-thyroïdien (anat.)
entry	Sternum (anat) [J. P. Beaude]
pb	833	0573	4806742
entry	Sternutatoires (mat. méd.) [J. B.]
entry	Stertoreux (path.)
entry	Stéthoscope (path.)
entry	Sthénie (path.)
entry	Stibié
entry	Stimulant (thérap.) [J. B.]
entry	Stimulus (path.)
entry	Stomacace (path.)
entry	Stomatite (path.)
entry	Storax
entry	Strabisme (chir.) [H. Landouzy de Reims]
pb	834	0574	4806743
pb	835	0575	4806744
pb	836	0576	4806745
entry	Stramoine ou Stramonium
entry	Strangulation
entry	Strangurie (path.)
entry	Strié (anat.)
entry	Strongle (hist. nat. méd.)
entry	Strophulus (path.)
entry	Strumeux (path.)
entry	Strychnine (chim.)
entry	Stupeur (path.)
entry	Stylet (chir.)
entry	Stylo-glosse (anat.)
entry	Stylo-hyoïdien (anat.)
entry	Styloïde (anat.)
entry	Stylo-mastoïdien (anat.)
entry	Stylo-maxillaire (anat.)
entry	Stylo-pharyngien (anat.)
entry	Styrax ou Storax (pharm.) [J. B.]
pb	783	0577	4806746
entry	Sub-inflammation (path.)
entry	Sub-intrant (path.)
entry	Sublimé
entry	Sublingual (anat.)
entry	Submersion
entry	Suc (pharm.) [J. B.]
entry	Succédané (thérap.)
entry	Succin (mat. méd.) [J. B.]
entry	Succion (physiol.)
entry	Sucre (chim.) [J. P. Beaude]
pb	838	0578	4806747
pb	839	0579	4806748
entry	Sudamina (path.) [E. Beaugrand]
pb	840	0580	4806749
entry	Sudorifiques (thérap.) [J. B.]
entry	Suette (path.)
entry	Sueur
entry	Suffocant (path.)
entry	Suffocation (physiol.)
entry	Sugillation (path.) [J. B.]
entry	Sulfates (chim.) [J. B.]
entry	Sulfures (chim.)
entry	Sulfurique (Acide) (chim.)
entry	Sumac (mat. méd.) [J. B.]
entry	Superfétation (accouch.) [J. B.]
entry	Superpurgation (path.)
pb	841	0581	4806750
entry	Supinateur (anat.) [J. B.]
entry	Supination (physiol.) [J. B.]
entry	Supposition de part (méd. lég.)
entry	Suppositoire (pharm.) [J. B.]
entry	Suppression (path.) [J. B.]
entry	Suppression de part (méd. lég.)
entry	Suppuratif (thérap.)
entry	Suppuration (path.)
entry	Surcilier (anat.)
entry	Surdent (path.)
entry	Surdité (path.)
entry	Sureau (bot. méd.) [T. Couverchel]
pb	842	0582	4806751
entry	Sur-épineux (anat.)
entry	Surrénal (anat.)
entry	Sultzbach (Eaux minérales de) (thérap.) [J. B.]
entry	Survie (méd. lég.) [J. P. Beaude]
pb	843	0583	4806752
entry	Susceptibilité (physiol.)
entry	Sus-épineux (anat.)
entry	Sus-orbitaire (anat.)
entry	Suspenseur (anat.)
entry	Suspensoir (chir.) [E. Beaugrand]
entry	Suspension (méd. lég.) [J. P. Beaude]
pb	844	0584	4806753
pb	845	0585	4806754
pb	846	0586	4806755
entry	Suspirieux (physiol. path.)
entry	Sus-pubien (anat.)
entry	Sus-scapulaire (anat.)
entry	Suture (chir.) [E. Beaugrand]
entry	Sylvanès (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	847	0587	4806756
entry	Symétrie (anat.) [J. B.]
entry	Sympathie (physiol.) [J. B.]
entry	Sympathique (anat.)
entry	Sympathique (nerf grand) (anat.) [J. P. Beaude]
pb	848	0588	4806757
entry	Symphyse (anat) [J. B.]
entry	Symphyséotomie ou Symphysiotomie (accouch.) [J. B.]
entry	Symptôme (path.) [E. Beaugrand]
pb	849	0589	4806758
entry	Synarthrose (anat.)
entry	Syncope (path.) [J. P. Beaude]
pb	850	0590	4806759
entry	Synergie (path.)
entry	Synoque (path.)
entry	Synovial (anat.)
entry	Synovie (anat.)
entry	Synthèse (philos. méd.) [J. B.]
entry	Syphilis et Syphilide (méd.) [A. Devergie]
pb	851	0591	4806760
pb	852	0592	4806761
pb	853	0593	4806762
pb	854	0594	4806763
pb	855	0595	4806764
pb	856	0596	4806765
pb	857	0597	4806766
entry	Syrop
entry	Système (philos. méd.) [J. B.]
pb	858	0598	4806767
entry	Systole (physiol.)
pb	859	0599	4806768
entry	Tabac (hyg. et mat. méd.) [J. P. Beaude]
pb	860	0600	4806769
pb	861	0601	4806770
pb	862	0602	4806771
entry	Tabes (path.)
entry	Table (anat.)
entry	Tablette (pharm.)
entry	Tact (physiol.) [P. N. Gerdy]
pb	863	0603	4806772
pb	864	0604	4806773
pb	865	0605	4806774
entry	Tactile (physiol.)
entry	Taffetas médicamenteux (pharm.) [J. B.]
entry	Tafia (hyg.)
entry	Taie (path.)
entry	Taille (chir.)
entry	Talon (anat.)
entry	Tamarin (bot. méd.) [T. Couverchel]
pb	866	0606	4806775
entry	Tambour (anat.)
entry	Tamponnement (chir.) [J. B.]
entry	Tan (mat. méd.)
entry	Tanaisie (mat. méd.) [J. B.]
entry	Tannin (mat. méd.) [J. B.]
entry	Tapioca (mat. méd.)
entry	Tarentisme (path.)
entry	Tarentule (hist. nat.)
entry	Tarse (anat.) [J. B.]
entry	Tarsien (anat.)
entry	Tartrate (chim.) [J. P. Beaude]
pb	867	0607	4806776
entry	Tartre (chim.) [J. B.]
entry	Tartrique (Acide) (chim. et pharm.) ou acide tartarique [J. B.]
entry	Taxis (chir.)
entry	Tégument (anat.)
entry	Teigne (path.) [E. Beaugrand]
pb	868	0608	4806777
pb	869	0609	4806778
entry	Teinture (pharm.) [J. B.]
entry	Tempérament (physiol.) [P. N. Gerdy]
pb	870	0610	4806779
entry	Tempérant (thérap.) [J. B.]
entry	Tempes (anat.) [J. B.]
entry	Temporal (anat.) [J. B.]
pb	871	0611	4806780
entry	Temporo-maxillaire (anat.)
entry	Temps (thérap.) [J. B.]
entry	Tenacité (phys.)
entry	Tenailles (chir.)
entry	Tendineux (anat.)
entry	Tendon (anat.) [J. B.]
entry	Tenesme (path.)
entry	Tenettes (chir.)
entry	Tenia
entry	Ténotomie (chir.) [E. Beaugrand]
pb	872	0612	4806781
entry	Tension (physiol. path.)
entry	Tente (chir.) [J. B.]
entry	Téplitz
entry	Térébenthines (pharm. et mat. méd.) [J. P. Beaude]
pb	873	0613	4806782
entry	Terre (hist. nat.) [J. B.]
entry	Terre Sigillée (mat. méd.)
entry	Terreur panique (physiol.)
entry	Testicule (anat.) [J. P. Beaude]
pb	874	0614	4806783
pb	875	0615	4806784
pb	876	0616	4806785
entry	Tétanos (path.) [J. P. Beaude]
pb	877	0617	4806786
entry	Tète (anat.)
entry	Texture (anat.) [J. B.]
entry	Thé (mat. méd. et hyg.) [J. P. Beaude]
pb	878	0618	4806787
pb	879	0619	4806788
entry	Thénar (anat.)
entry	Théorie (philos. méd.) [J. B.]
entry	Thérapeutique [J. B.]
entry	Thériaque (pharm.) [J. B.]
entry	Thermes (hyg.)
entry	Thermomètre (phys.) [J. B.]
pb	880	0620	4806789
entry	Thoracique (anat.) [J. B.]
entry	Thorax (anat.)
entry	Thridace
entry	Thym (bot.) [J. B.]
entry	Thymus (anat.) [J. P. Beaude]
entry	Thyro-arytenoïdien (anat.)
entry	Thyro-hyoïdien (anat.)
entry	Thyroïde (anat.) [J. P. Beaude]
pb	881	0621	4806790
entry	Thyroïdien (anat.) [J. B.]
entry	Tibia (anat.)
entry	Tibial (anat.)
entry	Tibio-tarsienne (anat.)
entry	Tic (path.) [J. P. Beaude]
pb	882	0622	4806791
entry	Tintement
entry	Tire-balle (chir.)
entry	Tire-fond (chir.)
entry	Tisane (phar.) [Vée]
pb	883	0623	4806792
entry	Tissu (anat.) [J. B.]
entry	Titillation (physiol. path.)
entry	Toeplitz (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	884	0624	4806793
entry	Tomate (bot. méd.) [T. Couverchel]
entry	Tomenteux (anat.)
entry	Ton (physiol.)
entry	Tongres (Eaux minérales de) (thérap.) [J. B.]
entry	Tonicité (physiol.) [J. B.]
entry	Tonique (physiol.)
entry	Tonique (mat. méd.) [J. P. Beaude]
pb	885	0625	4806794
entry	Tonsillaire (anat.)
entry	Tonsille
entry	Tophacé (path.)
entry	Tophus (path.)
entry	Topique (thérap.)
entry	Tormentille (mat. méd.) [J. B.]
entry	Torpeur (path.)
entry	Torréfaction (pharm.)
entry	Torticolis (path.) [J. P. Beaude]
pb	886	0626	4806795
entry	Tortue (hist. nat. méd.) [J. B.]
entry	Toucher (physiol.)
entry	Toucher (accouch.) [Velpeau]
pb	887	0627	4806796
entry	Tournesol (chim.) [J. B.]
pb	888	0628	4806797
entry	Tourniole (path.)
entry	Tourniquet (chir.) [J. B.]
entry	Toxicologie (méd. lég.)
entry	Toxique (méd. lég.)
entry	Trachée (anat.)
pb	889	0629	4806798
entry	Trachéotomie (chir.)
entry	Tragus (anat.)
entry	Tranchées (path.)
entry	Transfusion (physiol.)
entry	Transpiration (physiol.) [J. B. Beaude]
pb	890	0630	4806799
pb	891	0631	4806800
pb	892	0632	4806801
entry	Transport (path.)
entry	Transverse (anat.) [J. B.]
entry	Trapèze (anat.) [J. B.]
pb	89	0633	4806802
entry	Trapézoïde (anat.)
entry	Traumatique (path.)
entry	Trèfle d'eau ou Ményanthe (bot.) [J. B.]
entry	Trèfle musqué
entry	Tremblement (path.) [J. B.]
entry	Trépan (chir.) [J. B.]
entry	Tressaillement (path.)
entry	Triangulaire (anat.)
entry	Triceps (anat.) [J. B.]
entry	Trichiasis (chir.)
entry	Trichoma (path.)
entry	Trichocéphale (hist. nat. méd.)
pb	894	0634	4806803
entry	Tricuspide (anat.)
entry	Trigone (anat.)
entry	Trijumeau (anat.) [J. B.]
entry	Trismus (path.)
entry	Trisplanchnique (anat.)
entry	Trituration (pharm.)
entry	Trochanter ou Trokanter (anat.)
entry	Trochisques (pharm.) [J. B.]
entry	Trois-quarts ou Trocar (chir.) [J. B.]
entry	Trompe (anat.)
entry	Trou (anat.)
entry	Trousse-galant (path.)
entry	Truffe (hyg.) [T. Couverchel]
pb	895	0635	4806804
pb	896	0636	4806805
entry	Tube (anat.)
entry	Tubercule (path.) [J. P. Beaude]
pb	897	0637	4806806
entry	Tuberculeux (path.)
entry	Tubérosité (anat.)
entry	Tue-chien (bot.)
entry	Tue-loup (bot.)
entry	Tuméfaction (path.)
pb	898	0638	4806807
entry	Tumeur (chir.) [E. Beaugrand]
entry	Tumeur blanche [J. P. Beaude]
pb	899	0639	4806808
pb	900	0640	4806809
entry	Turgescence (path.)
entry	Tussilage (mat. méd.) [J. B.]
entry	Tutie ou Tuthie (chim.)
entry	Tympan (anat.)
entry	Tympanite (méd.)
entry	Type (path.)
entry	Typhoïde (Fièvre)
entry	Typhus (path.) [E. Beaugrand, J. P. Beaude]
pb	901	0641	4806810
pb	902	0642	4806811
pb	903	0643	4806812
pb	904	0644	4806813
pb	905	0645	4806814
pb	906	0646	4806815
entry	Ulcération (path.)
entry	Ulcère (chir.) [Jules Cloquet]
pb	907	0647	4806816
pb	908	0648	4806817
pb	909	0649	4806818
entry	Unguinal
entry	Unguéal (anat.)
entry	Unguis (path.)
entry	Unguis (anat.)
